Date,Open,High,Low,Close,Volume
2026-06-30 07:00:00,9.92,10.01,9.84,10.01,8200
2026-07-01 07:00:00,10.1,10.1,10.01,10.01,1000
2026-07-02 07:00:00,10.01,10.01,10.01,10.01,700
2026-07-03 07:00:00,10.01,10.01,9.92,9.92,10400
2026-07-06 07:00:00,9.92,10.1,9.92,9.92,8300
2026-07-07 07:00:00,10.01,10.1,10.01,10.01,1000
2026-07-08 07:00:00,10.01,10.1,10.01,10.1,2000
2026-07-09 07:00:00,10.2,10.2,10.0,10.1,15900
2026-07-10 07:00:00,10.3,10.3,10.0,10.2,2300
2026-07-13 07:00:00,10.3,10.4,10.2,10.4,6400
2026-07-14 07:00:00,10.4,10.5,10.4,10.4,2700
2026-07-15 07:00:00,10.4,10.4,10.4,10.4,400
2026-07-16 07:00:00,10.4,10.4,10.0,10.0,14500
2026-07-17 07:00:00,10.5,10.5,10.5,10.5,100
2026-07-20 07:00:00,10.0,10.4,10.0,10.0,12100
2026-07-21 07:00:00,10.4,10.4,10.0,10.0,2900
2026-07-22 07:00:00,10.4,10.4,10.0,10.0,1700
2026-07-23 07:00:00,10.4,10.4,10.0,10.3,4200
2026-07-24 07:00:00,10.0,10.2,9.9,10.2,4800
2026-07-27 07:00:00,10.2,10.2,9.9,10.2,300
2026-07-28 07:00:00,9.9,10.2,9.9,10.2,300
2026-07-29 07:00:00,10.2,10.2,10.2,10.2,100
2026-07-30 07:00:00,10.2,10.2,10.2,10.2,100
2026-08-03 07:00:00,10.2,10.2,10.2,10.2,100
2026-08-04 07:00:00,10.2,10.2,10.0,10.1,9100
2026-08-05 07:00:00,10.2,10.2,10.0,10.0,8700
2026-08-06 07:00:00,10.2,10.2,10.2,10.2,100
2026-08-07 07:00:00,10.1,10.1,10.1,10.1,500
2026-08-10 07:00:00,10.1,10.2,10.1,10.2,2200
2026-08-11 07:00:00,10.1,10.2,10.1,10.2,3300
2026-08-12 07:00:00,10.1,10.2,10.0,10.2,5300
2026-08-13 07:00:00,10.0,10.1,10.0,10.1,1000
2026-08-17 07:00:00,10.2,10.2,10.1,10.2,300
2026-08-18 07:00:00,10.1,10.2,10.1,10.2,400
2026-08-19 07:00:00,10.0,10.1,9.9,10.1,9900
2026-08-20 07:00:00,10.2,10.2,10.2,10.2,100
2026-08-21 07:00:00,10.0,10.1,10.0,10.1,600
2026-08-24 07:00:00,10.2,10.2,10.0,10.1,4400
2026-08-25 07:00:00,10.1,10.1,10.1,10.1,100
2026-08-26 07:00:00,10.1,10.1,10.1,10.1,5700
2026-08-27 07:00:00,10.1,10.1,10.1,10.1,3400
2026-08-28 07:00:00,9.9,10.1,9.9,10.1,4200
2026-09-03 07:00:00,10.1,10.1,10.0,10.1,4600
2026-09-04 07:00:00,10.1,10.2,10.0,10.2,14600
2026-09-07 07:00:00,10.1,10.3,10.1,10.2,10800
2026-09-08 07:00:00,10.2,10.8,10.2,10.7,24700
2026-09-09 07:00:00,10.7,10.7,10.3,10.5,17400
2026-09-10 07:00:00,10.6,10.7,10.5,10.5,8200
2026-09-11 07:00:00,10.8,10.8,10.5,10.6,4500
2026-09-14 07:00:00,10.6,10.6,10.3,10.5,15000
2026-09-15 07:00:00,10.5,10.6,10.5,10.5,14400
