Date,Open,High,Low,Close,Volume
2024-05-23 07:00:00,9.43,9.52,9.27,9.35,231500
2024-05-24 07:00:00,9.27,9.35,9.11,9.35,128601
2024-05-27 07:00:00,9.35,9.35,9.11,9.35,134074
2024-05-28 07:00:00,9.35,9.35,9.19,9.35,136701
2024-05-29 07:00:00,9.27,9.43,9.11,9.19,131453
2024-05-30 07:00:00,9.11,9.19,9.03,9.11,153293
2024-05-31 07:00:00,9.11,9.19,9.03,9.19,114750
2024-06-03 07:00:00,9.19,9.19,9.11,9.11,217853
2024-06-04 07:00:00,9.19,9.43,9.19,9.43,194418
2024-06-05 07:00:00,9.43,9.52,9.27,9.43,230801
2024-06-06 07:00:00,9.43,9.43,9.27,9.43,345101
2024-06-07 07:00:00,9.52,10.24,9.52,9.68,262312
2024-06-10 07:00:00,9.84,9.84,9.52,9.52,209310
2024-06-11 07:00:00,9.52,9.52,9.19,9.19,342728
2024-06-12 07:00:00,9.19,9.35,9.19,9.35,338336
2024-06-13 07:00:00,9.43,9.52,9.27,9.52,262720
2024-06-14 07:00:00,9.52,9.6,9.35,9.52,269123
2024-06-17 07:00:00,9.52,9.52,9.19,9.52,353709
2024-06-18 07:00:00,9.52,9.52,9.35,9.52,334853
2024-06-19 07:00:00,9.52,9.52,9.35,9.52,350310
2024-06-20 07:00:00,9.43,9.52,9.35,9.43,351436
2024-06-21 07:00:00,9.43,9.92,9.43,9.68,366790
2024-06-24 07:00:00,9.68,9.84,9.35,9.52,319259
2024-06-25 07:00:00,9.35,9.68,9.35,9.68,438255
2024-06-26 07:00:00,9.68,9.76,9.52,9.68,297303
2024-06-27 07:00:00,9.68,9.76,9.6,9.6,277352
2024-06-28 07:00:00,9.68,9.68,9.52,9.6,215225
2024-07-01 07:00:00,9.6,9.6,9.43,9.52,326510
2024-07-02 07:00:00,9.52,9.6,9.27,9.35,267166
2024-07-03 07:00:00,9.43,9.52,9.19,9.19,325022
2024-07-04 07:00:00,9.19,9.43,9.19,9.35,285509
2024-07-05 07:00:00,9.35,9.35,9.27,9.35,145600
2024-07-08 07:00:00,9.35,9.43,9.27,9.35,201114
2024-07-09 07:00:00,9.35,9.43,9.27,9.35,287424
2024-07-10 07:00:00,9.27,9.35,9.27,9.35,240667
2024-07-11 07:00:00,9.19,9.35,9.19,9.35,266305
2024-07-12 07:00:00,9.19,9.43,9.19,9.43,345500
2024-07-15 07:00:00,9.43,9.43,9.27,9.35,387938
2024-07-16 07:00:00,9.35,9.35,9.19,9.35,451914
2024-07-17 07:00:00,9.35,9.35,9.11,9.35,70741
2024-07-18 07:00:00,9.19,9.35,9.03,9.35,109900
2024-07-19 07:00:00,9.19,9.27,9.19,9.27,56325
2024-07-22 07:00:00,9.19,9.27,8.87,9.27,280408
2024-07-23 07:00:00,9.11,9.19,9.03,9.19,94910
2024-07-24 07:00:00,9.03,9.19,8.87,8.87,165304
2024-07-25 07:00:00,8.95,9.27,8.87,9.27,270121
2024-07-26 07:00:00,9.27,9.27,9.11,9.27,49700
2024-07-29 07:00:00,9.19,9.27,9.11,9.27,174505
2024-07-30 07:00:00,9.11,9.27,8.95,9.19,179014
2024-07-31 07:00:00,9.19,9.19,8.95,9.11,136004
2024-08-01 07:00:00,9.03,9.11,8.79,9.11,139500
2024-08-02 07:00:00,9.03,9.11,8.87,9.11,132500
2024-08-05 07:00:00,8.95,9.11,8.79,8.95,123600
2024-08-06 07:00:00,8.87,9.11,8.79,9.11,180600
2024-08-07 07:00:00,9.03,9.11,8.95,9.11,117762
2024-08-08 07:00:00,9.11,9.11,8.87,9.11,282882
2024-08-09 07:00:00,8.95,9.19,8.79,9.11,171700
2024-08-12 07:00:00,9.11,9.11,8.95,9.11,92004
2024-08-13 07:00:00,9.03,9.11,8.87,9.11,337708
2024-08-14 07:00:00,8.95,9.03,8.87,9.03,238465
2024-08-15 07:00:00,9.03,9.03,8.87,8.87,180636
2024-08-16 07:00:00,8.87,9.03,8.87,9.03,198900
2024-08-19 07:00:00,8.87,9.03,8.87,9.03,338800
2024-08-20 07:00:00,9.03,9.03,8.87,9.03,358030
2024-08-21 07:00:00,8.79,9.03,8.79,8.87,244800
2024-08-22 07:00:00,8.87,9.03,8.79,8.95,339751
2024-08-23 07:00:00,8.95,8.95,8.87,8.95,215400
2024-08-26 07:00:00,8.95,9.03,8.87,8.95,228302
2024-08-27 07:00:00,8.95,9.03,8.87,8.95,241200
2024-08-28 07:00:00,8.95,9.03,8.87,8.95,201346
2024-08-29 07:00:00,8.95,9.03,8.87,9.03,288500
2024-08-30 07:00:00,9.03,9.03,8.87,9.03,463188
2024-09-04 07:00:00,8.95,9.84,8.95,9.76,816600
2024-09-05 07:00:00,9.76,9.84,9.6,9.68,545661
2024-09-06 07:00:00,9.68,9.68,9.19,9.35,600308
2024-09-09 07:00:00,9.35,9.43,9.03,9.35,363432
2024-09-10 07:00:00,9.35,9.35,9.11,9.27,446737
2024-09-11 07:00:00,9.11,9.19,8.87,9.11,441930
2024-09-12 07:00:00,9.03,9.11,8.87,9.03,418101
2024-09-13 07:00:00,8.87,9.03,8.87,8.95,538209
2024-09-16 07:00:00,8.87,8.87,8.71,8.87,423805
2024-09-17 07:00:00,8.87,9.03,8.79,9.03,185204
2024-09-18 07:00:00,9.03,9.03,8.87,9.03,310611
2024-09-19 07:00:00,9.03,9.03,8.87,9.03,367700
2024-09-20 07:00:00,8.87,9.11,8.87,9.11,302158
2024-09-23 07:00:00,9.03,9.11,8.95,9.11,277802
2024-09-24 07:00:00,9.11,9.11,8.95,9.11,403401
2024-09-25 07:00:00,9.03,9.11,8.87,9.11,302458
2024-09-26 07:00:00,9.03,9.03,8.95,9.03,356800
2024-09-27 07:00:00,9.11,9.19,9.03,9.03,349310
2024-09-30 07:00:00,8.95,9.03,8.87,8.95,187810
2024-10-01 07:00:00,8.87,9.03,8.87,9.03,342800
2024-10-02 07:00:00,8.95,9.03,8.87,9.03,253320
2024-10-03 07:00:00,8.95,9.03,8.87,9.03,300400
2024-10-04 07:00:00,8.95,8.95,8.71,8.95,350300
2024-10-07 07:00:00,8.87,8.95,8.79,8.95,298300
2024-10-08 07:00:00,8.87,8.95,8.79,8.95,362022
2024-10-09 07:00:00,8.95,8.95,8.79,8.95,440400
2024-10-10 07:00:00,8.95,9.11,8.87,9.03,590913
2024-10-11 07:00:00,9.03,9.11,9.03,9.11,429605
2024-10-14 07:00:00,9.03,9.11,9.03,9.03,613410
2024-10-15 07:00:00,9.03,9.11,8.95,9.11,550010
2024-10-16 07:00:00,9.11,9.11,8.95,9.03,309916
2024-10-17 07:00:00,9.03,9.27,8.95,9.27,383400
2024-10-18 07:00:00,9.11,9.35,9.11,9.27,442101
2024-10-21 07:00:00,9.27,9.6,9.19,9.43,362960
2024-10-22 07:00:00,9.52,9.52,9.27,9.43,383460
2024-10-23 07:00:00,9.27,9.43,9.19,9.35,339600
2024-10-24 07:00:00,9.35,9.35,9.11,9.27,256328
2024-10-25 07:00:00,9.27,9.27,9.11,9.27,308300
2024-10-28 07:00:00,9.27,9.43,9.11,9.27,231100
2024-10-29 07:00:00,9.27,9.35,9.19,9.19,261516
2024-10-30 07:00:00,9.19,9.27,9.19,9.19,333500
2024-10-31 07:00:00,9.11,9.19,9.11,9.19,323215
2024-11-01 07:00:00,9.19,9.27,9.11,9.27,114844
2024-11-04 07:00:00,9.27,9.27,9.19,9.19,464601
2024-11-05 07:00:00,9.19,9.19,9.11,9.19,519140
2024-11-06 07:00:00,9.11,9.19,8.55,9.19,347901
2024-11-07 07:00:00,9.19,9.27,9.03,9.11,351980
2024-11-08 07:00:00,9.11,9.19,9.03,9.19,347300
2024-11-11 07:00:00,9.11,9.11,8.95,9.03,196697
2024-11-12 07:00:00,8.95,9.11,8.95,9.11,251700
2024-11-13 07:00:00,9.03,9.84,8.95,9.84,156535
2024-11-14 07:00:00,9.75,9.75,9.23,9.58,229450
2024-11-15 07:00:00,9.4,9.58,9.14,9.58,247701
2024-11-18 07:00:00,9.4,9.49,9.32,9.49,58573
2024-11-19 07:00:00,9.32,9.49,9.23,9.49,26587
2024-11-20 07:00:00,9.4,9.49,9.32,9.49,321400
2024-11-21 07:00:00,9.32,9.49,9.32,9.49,312200
2024-11-22 07:00:00,9.4,9.49,9.4,9.49,185821
2024-11-25 07:00:00,9.4,9.49,9.4,9.49,185704
2024-11-26 07:00:00,9.4,9.49,9.4,9.49,204600
2024-11-27 07:00:00,9.4,9.49,9.32,9.49,249504
2024-11-28 07:00:00,9.49,9.66,9.4,9.58,213000
2024-11-29 07:00:00,9.58,9.84,9.58,9.75,214500
2024-12-02 07:00:00,9.66,9.75,9.49,9.58,176440
2024-12-03 07:00:00,9.58,9.66,9.49,9.58,267138
2024-12-04 07:00:00,9.58,9.58,9.4,9.58,628040
2024-12-05 07:00:00,9.75,9.92,9.49,9.66,367600
2024-12-06 07:00:00,9.58,9.58,9.49,9.58,484740
2024-12-09 07:00:00,9.58,9.66,9.49,9.58,421900
2024-12-10 07:00:00,9.58,9.58,9.4,9.58,479474
2024-12-11 07:00:00,9.58,9.75,9.49,9.75,280700
2024-12-12 07:00:00,9.84,9.92,9.58,9.75,230589
2024-12-13 07:00:00,9.75,9.75,9.58,9.66,205919
2024-12-16 07:00:00,9.66,9.84,9.58,9.66,351929
2024-12-17 07:00:00,9.66,9.66,9.49,9.66,193210
2024-12-18 07:00:00,9.58,9.66,9.58,9.58,205708
2024-12-19 07:00:00,9.75,9.75,9.32,9.58,395400
2024-12-20 07:00:00,9.49,9.66,9.4,9.66,283100
2024-12-23 07:00:00,9.66,9.84,9.4,9.58,327560
2024-12-24 07:00:00,9.66,9.66,9.4,9.58,253738
2024-12-25 07:00:00,9.58,9.66,9.4,9.66,371202
2024-12-26 07:00:00,9.58,9.66,9.49,9.58,406220
2024-12-27 07:00:00,9.49,9.58,9.4,9.58,173800
2024-12-30 07:00:00,9.49,9.49,9.4,9.49,181909
2024-12-31 07:00:00,9.4,9.4,9.32,9.4,83900
2025-01-02 07:00:00,9.32,9.49,9.23,9.49,567500
2025-01-03 07:00:00,9.58,9.58,9.4,9.49,92500
2025-01-06 07:00:00,9.23,9.4,9.23,9.32,68100
2025-01-07 07:00:00,9.23,9.4,9.23,9.4,299679
2025-01-08 07:00:00,9.49,9.49,9.32,9.49,691681
2025-01-09 07:00:00,9.49,9.49,9.32,9.49,484600
2025-01-10 07:00:00,9.4,9.49,9.32,9.49,396800
2025-01-13 07:00:00,9.49,9.49,9.32,9.49,564200
2025-01-14 07:00:00,9.4,9.49,9.32,9.49,422900
2025-01-15 07:00:00,9.49,9.66,9.4,9.66,300500
2025-01-16 07:00:00,9.84,9.84,9.49,9.49,241600
2025-01-17 07:00:00,9.32,9.49,9.23,9.49,426647
2025-01-20 07:00:00,9.49,10.01,9.05,9.92,1371639
2025-01-21 07:00:00,9.84,10.01,9.4,10.01,481814
2025-01-22 07:00:00,9.84,9.92,9.4,9.92,788811
2025-01-23 07:00:00,9.84,9.92,9.49,9.92,848517
2025-01-24 07:00:00,9.84,9.92,9.58,9.92,106824
2025-02-03 07:00:00,9.92,10.19,9.49,9.75,409012
2025-02-04 07:00:00,9.58,9.66,9.4,9.66,301138
2025-02-05 07:00:00,9.49,10.01,9.4,10.01,666630
2025-02-06 07:00:00,10.01,10.01,9.58,9.92,342981
2025-02-07 07:00:00,9.58,9.92,9.49,9.84,291322
2025-02-10 07:00:00,9.84,9.84,9.49,9.84,531629
2025-02-11 07:00:00,9.66,10.01,9.58,10.01,441647
2025-02-12 07:00:00,9.66,9.92,9.66,9.84,676336
2025-02-13 07:00:00,9.84,9.84,9.66,9.84,400632
2025-02-14 07:00:00,9.75,9.75,9.58,9.75,512575
2025-02-17 07:00:00,9.75,9.75,9.66,9.66,404787
2025-02-18 07:00:00,9.66,9.84,9.32,9.84,1064986
2025-02-19 07:00:00,9.84,10.01,9.75,9.92,573267
2025-02-20 07:00:00,9.92,10.1,9.75,10.1,745548
2025-02-21 07:00:00,9.92,10.62,9.92,10.62,639020
2025-02-24 07:00:00,10.62,11.14,10.62,10.88,789489
2025-02-25 07:00:00,10.8,11.06,10.8,11.06,523128
2025-02-26 07:00:00,10.88,11.06,10.71,10.88,726683
2025-02-27 07:00:00,10.88,11.32,10.8,11.23,980065
2025-02-28 07:00:00,11.23,11.58,11.06,11.4,475988
2025-03-03 07:00:00,11.14,11.75,11.14,11.67,1126247
2025-03-04 07:00:00,11.58,11.67,11.32,11.49,730212
2025-03-05 07:00:00,11.49,11.49,11.14,11.49,426029
2025-03-06 07:00:00,11.4,11.58,11.23,11.58,699503
2025-03-07 07:00:00,11.58,11.58,11.4,11.58,949428
2025-03-10 07:00:00,11.58,11.58,11.32,11.58,481065
2025-03-11 07:00:00,10.8,11.58,10.8,11.49,776032
2025-03-12 07:00:00,10.71,11.49,10.71,11.49,1586663
2025-03-13 07:00:00,11.23,11.49,11.06,11.49,595677
2025-03-14 07:00:00,11.23,11.49,11.23,11.32,592900
2025-03-17 07:00:00,11.4,11.4,11.23,11.4,997393
2025-03-18 07:00:00,11.4,11.4,11.14,11.32,475662
2025-03-19 07:00:00,11.23,11.32,11.06,11.14,1014061
2025-03-20 07:00:00,11.06,11.14,10.88,10.97,692955
2025-03-21 07:00:00,10.88,11.23,10.88,11.23,642490
2025-03-24 07:00:00,11.23,11.84,11.14,11.84,1247576
2025-03-25 07:00:00,11.84,11.84,11.49,11.75,1130926
2025-03-26 07:00:00,11.67,12.28,11.58,12.1,1855510
2025-03-27 07:00:00,11.93,12.54,11.84,12.54,1009601
2025-03-28 07:00:00,12.45,12.71,12.01,12.54,1442599
2025-03-31 07:00:00,12.36,12.45,11.75,12.19,370520
2025-04-01 07:00:00,12.01,12.1,11.75,12.01,448377
2025-04-02 07:00:00,12.01,12.19,11.84,12.19,386865
2025-04-03 07:00:00,12.19,12.19,11.06,11.75,648918
2025-04-04 07:00:00,11.23,11.93,11.06,11.93,149539
2025-04-08 07:00:00,11.58,11.84,10.8,11.23,630569
2025-04-09 07:00:00,11.06,11.32,10.53,11.32,206543
2025-04-10 07:00:00,11.32,12.36,11.32,12.19,515595
2025-04-11 07:00:00,12.19,12.19,11.75,12.01,316580
2025-04-14 07:00:00,12.01,12.01,11.58,12.01,405915
2025-04-15 07:00:00,11.84,11.84,11.14,11.23,465952
2025-04-16 07:00:00,11.14,11.49,11.06,11.23,319313
2025-04-17 07:00:00,11.06,11.14,10.27,11.14,1170903
2025-04-18 07:00:00,10.97,11.14,10.71,11.14,603394
2025-04-21 07:00:00,11.14,11.14,10.88,11.14,397205
2025-04-22 07:00:00,11.06,11.06,10.27,11.06,1061700
2025-04-23 07:00:00,10.97,11.32,10.8,11.32,499214
2025-04-24 07:00:00,11.14,11.58,11.14,11.4,511181
2025-04-25 07:00:00,11.4,11.49,11.14,11.49,898237
2025-04-28 07:00:00,11.49,11.84,11.32,11.84,1099966
2025-04-29 07:00:00,11.75,12.19,11.75,12.19,1278675
2025-05-05 07:00:00,12.19,12.19,12.01,12.1,277200
2025-05-06 07:00:00,12.1,12.1,11.93,12.1,299400
2025-05-07 07:00:00,12.1,13.23,11.93,13.14,1571800
2025-05-08 07:00:00,13.23,13.49,12.97,13.23,807600
2025-05-09 07:00:00,13.23,13.32,12.71,13.14,930900
2025-05-12 07:00:00,12.88,13.14,12.71,12.8,583000
2025-05-13 07:00:00,12.71,12.88,12.62,12.88,755700
2025-05-14 07:00:00,12.97,13.67,12.71,13.58,1319600
2025-05-15 07:00:00,13.58,13.58,13.23,13.49,496100
2025-05-16 07:00:00,13.49,13.49,13.06,13.23,575700
2025-05-19 07:00:00,13.14,13.14,12.8,13.14,458600
2025-05-20 07:00:00,12.88,13.06,12.71,12.71,361900
2025-05-21 07:00:00,13.06,13.14,12.54,12.54,749900
2025-05-22 07:00:00,12.62,13.06,12.62,13.06,756500
2025-05-23 07:00:00,13.06,13.49,12.8,13.49,785600
2025-05-26 07:00:00,13.49,13.49,13.23,13.41,869500
2025-05-27 07:00:00,13.49,13.49,13.06,13.41,563700
2025-05-28 07:00:00,13.41,13.41,13.06,13.41,565400
2025-05-29 07:00:00,13.32,13.49,13.14,13.32,489800
2025-05-30 07:00:00,13.32,13.32,12.88,13.14,557500
2025-06-02 07:00:00,13.06,13.06,12.71,12.97,533800
2025-06-03 07:00:00,12.97,13.41,12.71,13.06,683500
2025-06-04 07:00:00,12.88,13.06,12.62,13.06,522700
2025-06-05 07:00:00,13.06,13.06,12.8,13.06,637300
2025-06-06 07:00:00,13.06,13.14,12.62,12.88,722900
2025-06-09 07:00:00,12.88,12.97,12.62,12.97,569200
2025-06-10 07:00:00,12.88,12.88,12.62,12.88,472600
2025-06-11 07:00:00,12.71,12.88,12.62,12.88,476500
2025-06-12 07:00:00,12.71,12.88,12.62,12.8,260500
2025-06-13 07:00:00,12.71,12.8,12.54,12.8,841300
2025-06-16 07:00:00,12.71,12.8,12.54,12.62,159200
2025-06-17 07:00:00,12.62,12.62,12.54,12.62,549600
2025-06-18 07:00:00,12.62,12.71,12.45,12.71,440900
2025-06-19 07:00:00,12.71,12.8,12.45,12.8,507200
2025-06-20 07:00:00,12.8,12.88,12.54,12.71,266500
2025-06-23 07:00:00,12.62,12.71,12.45,12.62,394100
2025-06-24 07:00:00,12.62,12.62,12.28,12.36,971200
2025-06-25 07:00:00,12.55,13.12,12.08,13.12,773700
2025-06-26 07:00:00,13.12,13.12,12.55,12.64,409800
2025-06-27 07:00:00,12.74,12.83,12.55,12.74,822100
2025-06-30 07:00:00,12.74,12.93,12.46,12.64,705400
2025-07-01 07:00:00,12.55,12.64,12.36,12.55,396900
2025-07-02 07:00:00,12.46,12.74,12.36,12.74,287000
2025-07-03 07:00:00,12.64,12.74,12.36,12.74,687700
2025-07-04 07:00:00,12.55,12.55,12.27,12.55,574000
2025-07-07 07:00:00,12.55,12.55,12.27,12.55,296500
2025-07-08 07:00:00,12.55,12.55,12.17,12.55,458500
2025-07-09 07:00:00,12.36,12.93,12.27,12.93,573700
2025-07-10 07:00:00,12.83,12.93,12.64,12.83,355000
2025-07-11 07:00:00,12.83,12.83,12.36,12.55,452500
2025-07-14 07:00:00,12.46,12.46,12.27,12.46,419100
2025-07-15 07:00:00,12.36,12.74,12.27,12.74,715800
2025-07-16 07:00:00,12.64,12.74,12.36,12.74,779100
2025-07-17 07:00:00,12.55,12.74,12.27,12.74,1073400
2025-07-18 07:00:00,12.46,12.64,12.36,12.36,260900
2025-07-21 07:00:00,12.36,12.55,12.27,12.27,513200
2025-07-22 07:00:00,12.27,12.27,12.08,12.08,341600
2025-07-23 07:00:00,12.17,12.46,12.08,12.46,424300
2025-07-24 07:00:00,12.46,12.46,12.17,12.46,309000
2025-07-25 07:00:00,12.46,12.46,12.17,12.36,304900
2025-07-28 07:00:00,12.36,12.46,12.17,12.36,400900
2025-07-29 07:00:00,12.36,12.36,11.98,11.98,436300
2025-07-30 07:00:00,11.98,12.83,11.89,12.83,1477600
2025-07-31 07:00:00,12.83,13.78,12.64,13.68,2096900
2025-08-01 07:00:00,13.68,13.78,13.4,13.49,1146700
2025-08-04 07:00:00,13.49,13.49,13.02,13.4,660800
2025-08-05 07:00:00,13.4,13.49,13.12,13.31,1414900
2025-08-06 07:00:00,13.31,14.16,13.12,14.06,1484900
2025-08-07 07:00:00,14.06,14.44,13.78,14.44,1408300
2025-08-08 07:00:00,14.44,14.44,13.87,14.34,1012000
2025-08-11 07:00:00,14.34,14.34,13.68,14.16,676700
2025-08-12 07:00:00,13.87,14.25,13.68,14.25,979300
2025-08-13 07:00:00,14.34,14.44,13.78,14.16,912200
2025-08-14 07:00:00,14.16,14.16,13.78,13.78,879500
2025-08-15 07:00:00,13.78,14.06,13.68,13.97,1229300
2025-08-18 07:00:00,14.06,14.53,13.97,14.53,1964800
2025-08-19 07:00:00,14.53,15.95,14.25,15.95,1596300
2025-08-20 07:00:00,15.95,15.95,15.19,15.57,1545400
2025-08-21 07:00:00,15.57,15.57,15.1,15.19,653100
2025-08-22 07:00:00,15.1,15.29,13.78,13.78,866200
2025-08-25 07:00:00,13.78,14.25,12.64,12.64,948100
2025-08-26 07:00:00,12.64,13.68,12.46,13.68,1147300
2025-08-27 07:00:00,13.68,13.68,13.02,13.4,681000
2025-08-28 07:00:00,13.4,13.4,12.83,13.12,553900
2025-08-29 07:00:00,13.12,13.31,12.55,12.64,917600
2025-09-03 07:00:00,12.64,13.02,12.55,13.02,261300
2025-09-04 07:00:00,12.83,13.12,12.55,12.83,477000
2025-09-05 07:00:00,12.83,12.83,12.46,12.74,442600
2025-09-08 07:00:00,12.74,12.74,12.17,12.46,351800
2025-09-09 07:00:00,12.27,12.36,12.08,12.36,275600
2025-09-10 07:00:00,12.36,12.74,12.17,12.74,848100
2025-09-11 07:00:00,12.74,12.83,12.27,12.55,727800
2025-09-12 07:00:00,12.46,12.64,12.27,12.64,633600
2025-09-15 07:00:00,12.64,12.64,12.17,12.46,712100
2025-09-16 07:00:00,12.46,12.46,12.17,12.36,945500
2025-09-17 07:00:00,12.27,12.36,12.08,12.17,615000
2025-09-18 07:00:00,12.08,12.17,11.89,12.17,267200
2025-09-19 07:00:00,12.17,12.46,11.98,12.46,534900
2025-09-22 07:00:00,12.36,12.36,12.08,12.27,415600
2025-09-23 07:00:00,12.27,12.27,12.17,12.27,262900
2025-09-24 07:00:00,12.17,12.27,12.08,12.17,468200
2025-09-25 07:00:00,12.17,12.17,11.98,12.17,307200
2025-09-26 07:00:00,12.08,12.17,11.98,12.17,507000
2025-09-29 07:00:00,12.17,12.17,11.98,12.17,273600
2025-09-30 07:00:00,12.08,12.17,11.7,11.98,510300
2025-10-01 07:00:00,11.98,12.46,11.98,12.46,691300
2025-10-02 07:00:00,12.36,12.36,12.17,12.17,155300
2025-10-03 07:00:00,12.17,12.93,11.98,12.64,763500
2025-10-06 07:00:00,12.55,12.64,12.27,12.46,184200
2025-10-07 07:00:00,12.46,12.46,12.08,12.46,419500
2025-10-08 07:00:00,12.46,12.74,11.98,12.27,673300
2025-10-09 07:00:00,12.27,12.27,11.98,12.27,255500
2025-10-10 07:00:00,12.27,12.36,11.7,12.27,1422700
2025-10-13 07:00:00,12.27,12.55,11.89,12.27,761800
2025-10-14 07:00:00,12.36,12.36,11.98,11.98,585000
2025-10-15 07:00:00,12.17,12.17,11.8,12.17,947100
2025-10-16 07:00:00,12.17,12.27,11.98,11.98,346400
2025-10-17 07:00:00,11.98,12.08,11.7,11.7,297400
2025-10-20 07:00:00,11.7,11.98,11.51,11.89,715700
2025-10-21 07:00:00,11.89,12.17,11.61,11.7,885400
2025-10-22 07:00:00,11.8,11.89,11.51,11.8,539000
2025-10-23 07:00:00,11.8,12.36,11.61,12.36,894300
2025-10-24 07:00:00,12.17,12.55,11.8,12.27,734600
2025-10-27 07:00:00,12.27,12.36,11.04,11.04,950000
2025-10-28 07:00:00,11.04,11.51,10.0,11.51,1408600
2025-10-29 07:00:00,11.51,11.51,10.85,11.42,377900
2025-10-30 07:00:00,11.14,11.14,10.76,10.85,417900
2025-10-31 07:00:00,10.66,10.85,10.57,10.85,703200
2025-11-03 07:00:00,10.85,10.85,9.81,9.81,1593600
2025-11-04 07:00:00,9.15,9.15,8.87,8.87,613200
2025-11-05 07:00:00,8.02,8.02,8.02,8.02,1194100
2025-11-06 07:00:00,7.27,8.78,7.27,8.68,3753300
2025-11-07 07:00:00,8.78,8.96,8.21,8.3,437700
2025-11-10 07:00:00,8.12,8.3,7.55,7.55,1635600
2025-11-11 07:00:00,7.55,7.74,7.17,7.55,551000
2025-11-12 07:00:00,7.55,7.74,7.36,7.55,560100
2025-11-13 07:00:00,7.64,7.74,7.55,7.74,211300
2025-11-14 07:00:00,7.74,8.49,7.74,8.02,826100
2025-11-17 07:00:00,8.02,8.4,8.02,8.21,225600
2025-11-18 07:00:00,8.3,8.49,8.02,8.12,407600
2025-11-19 07:00:00,8.21,8.21,8.02,8.12,139800
2025-11-20 07:00:00,8.12,8.21,8.02,8.02,184800
2025-11-21 07:00:00,8.12,8.3,7.93,7.93,219500
2025-11-24 07:00:00,7.93,8.12,7.83,7.93,168900
2025-11-25 07:00:00,7.93,8.02,7.83,7.83,106900
2025-11-26 07:00:00,7.83,7.93,7.64,7.83,208300
2025-11-27 07:00:00,7.83,7.93,7.74,7.83,105000
2025-11-28 07:00:00,7.83,7.93,7.74,7.74,62500
2025-12-01 07:00:00,7.74,7.83,7.64,7.64,104900
2025-12-02 07:00:00,7.64,7.74,7.55,7.74,75900
2025-12-03 07:00:00,7.74,7.74,7.64,7.64,94700
2025-12-04 07:00:00,7.74,7.83,7.64,7.74,82700
2025-12-05 07:00:00,7.74,7.83,7.64,7.74,127200
2025-12-08 07:00:00,7.74,7.83,7.64,7.64,113500
2025-12-09 07:00:00,7.64,7.74,7.55,7.74,70400
2025-12-10 07:00:00,7.74,7.74,7.64,7.64,105500
2025-12-11 07:00:00,7.64,7.74,7.64,7.64,72700
2025-12-12 07:00:00,7.64,7.74,7.55,7.64,219400
2025-12-15 07:00:00,7.64,7.64,7.55,7.64,84700
2025-12-16 07:00:00,7.55,7.64,7.55,7.64,83200
2025-12-17 07:00:00,7.64,7.74,7.55,7.64,204000
2025-12-18 07:00:00,7.64,8.12,7.55,8.02,499500
2025-12-19 07:00:00,8.02,8.12,7.74,7.83,70000
2025-12-22 07:00:00,7.83,7.93,7.74,7.83,167300
2025-12-23 07:00:00,7.83,7.93,7.74,7.83,161900
2025-12-24 07:00:00,7.93,7.93,7.74,7.74,115600
2025-12-25 07:00:00,7.83,7.93,7.74,7.83,182000
2025-12-26 07:00:00,7.83,7.83,7.64,7.83,149100
2025-12-29 07:00:00,7.83,7.83,7.74,7.83,67700
2025-12-30 07:00:00,7.74,7.83,7.74,7.83,53800
2025-12-31 07:00:00,7.74,7.74,7.64,7.74,110200
2026-01-05 07:00:00,7.74,7.83,7.64,7.74,72300
2026-01-06 07:00:00,7.64,7.74,7.64,7.64,68300
2026-01-07 07:00:00,7.64,7.74,7.55,7.64,66700
2026-01-08 07:00:00,7.74,7.74,7.55,7.55,126900
2026-01-09 07:00:00,7.64,7.64,7.55,7.55,112700
2026-01-12 07:00:00,7.55,7.64,7.36,7.55,169100
2026-01-13 07:00:00,7.55,7.64,7.55,7.55,92900
2026-01-14 07:00:00,7.55,7.55,7.46,7.46,205100
2026-01-15 07:00:00,7.55,7.55,7.36,7.46,73100
2026-01-16 07:00:00,7.46,7.64,7.36,7.55,149100
2026-01-19 07:00:00,7.64,7.64,7.46,7.55,100300
2026-01-20 07:00:00,7.55,7.64,7.46,7.55,125400
2026-01-21 07:00:00,7.55,7.55,7.36,7.46,70100
2026-01-22 07:00:00,7.46,7.55,7.36,7.46,136400
2026-01-23 07:00:00,7.46,7.55,7.36,7.46,106500
2026-01-26 07:00:00,7.36,7.46,7.36,7.36,80700
2026-01-27 07:00:00,7.36,7.36,7.08,7.27,196600
2026-01-28 07:00:00,7.27,7.36,7.17,7.17,89600
2026-01-29 07:00:00,7.17,7.27,7.08,7.08,49100
2026-01-30 07:00:00,7.17,7.17,6.89,6.89,167700
2026-02-02 07:00:00,6.89,7.08,6.89,6.89,74400
2026-02-03 07:00:00,6.98,6.98,6.79,6.89,113700
2026-02-04 07:00:00,6.89,6.98,6.79,6.89,130000
2026-02-05 07:00:00,6.89,6.89,6.79,6.89,54600
2026-02-06 07:00:00,6.79,6.89,6.79,6.79,200800
2026-02-09 07:00:00,6.89,6.89,6.7,6.7,69300
2026-02-10 07:00:00,6.79,6.79,6.61,6.7,126700
2026-02-11 07:00:00,6.7,6.79,6.61,6.79,69300
2026-02-12 07:00:00,6.89,7.27,6.89,7.08,93900
