Date,Open,High,Low,Close,Volume
2023-11-10 07:00:00,9.93,10.03,9.84,9.93,697577
2023-11-13 07:00:00,9.93,10.03,9.74,9.93,579932
2023-11-14 07:00:00,9.93,10.12,9.84,10.03,885417
2023-11-15 07:00:00,10.03,10.22,9.93,10.03,1223872
2023-11-16 07:00:00,10.03,10.03,9.93,10.03,522068
2023-11-17 07:00:00,10.03,10.03,9.64,9.74,1389418
2023-11-20 07:00:00,9.74,9.84,9.64,9.84,485623
2023-11-21 07:00:00,9.84,9.93,9.74,9.93,771510
2023-11-22 07:00:00,9.93,9.93,9.74,9.93,298889
2023-11-23 07:00:00,9.93,9.93,9.64,9.64,1233553
2023-11-24 07:00:00,9.74,9.74,9.55,9.64,1242784
2023-11-27 07:00:00,9.64,9.74,9.45,9.45,688903
2023-11-28 07:00:00,9.55,9.64,9.45,9.64,303368
2023-11-29 07:00:00,9.64,9.84,9.55,9.84,624756
2023-11-30 07:00:00,9.84,9.84,9.64,9.74,384080
2023-12-01 07:00:00,9.74,9.84,9.55,9.84,667239
2023-12-04 07:00:00,9.84,9.84,9.64,9.84,1068869
2023-12-05 07:00:00,9.84,9.93,9.74,9.84,1085331
2023-12-06 07:00:00,9.84,9.84,9.64,9.84,826035
2023-12-07 07:00:00,9.74,9.84,9.45,9.55,2000076
2023-12-08 07:00:00,9.64,9.74,9.55,9.64,401647
2023-12-11 07:00:00,9.64,9.74,9.55,9.64,284706
2023-12-12 07:00:00,9.64,9.74,9.55,9.64,500385
2023-12-13 07:00:00,9.64,9.74,9.45,9.55,894455
2023-12-14 07:00:00,9.64,9.64,9.45,9.45,412882
2023-12-15 07:00:00,9.55,9.64,9.45,9.64,567112
2023-12-18 07:00:00,9.64,9.64,9.45,9.45,362150
2023-12-19 07:00:00,9.55,9.64,9.45,9.55,492363
2023-12-20 07:00:00,9.55,9.64,9.45,9.64,425163
2023-12-21 07:00:00,9.55,9.64,9.45,9.64,241618
2023-12-22 07:00:00,9.55,9.64,9.45,9.55,262051
2023-12-25 07:00:00,9.55,9.64,9.45,9.55,578013
2023-12-26 07:00:00,9.55,9.64,9.45,9.55,302489
2023-12-27 07:00:00,9.55,9.64,9.45,9.55,809721
2023-12-28 07:00:00,9.55,9.55,9.45,9.45,305990
2023-12-29 07:00:00,9.55,9.55,9.45,9.55,774221
2024-01-02 07:00:00,9.55,9.64,9.45,9.64,890764
2024-01-03 07:00:00,9.64,9.64,9.45,9.64,946721
2024-01-04 07:00:00,9.55,9.74,9.55,9.74,1077866
2024-01-05 07:00:00,9.64,9.74,9.64,9.74,855117
2024-01-08 07:00:00,9.74,9.84,9.64,9.74,695606
2024-01-09 07:00:00,9.74,9.74,9.55,9.64,573827
2024-01-10 07:00:00,9.64,9.64,9.55,9.64,786523
2024-01-11 07:00:00,9.64,9.64,9.45,9.64,481948
2024-01-12 07:00:00,9.64,9.74,9.45,9.64,532869
2024-01-15 07:00:00,9.55,9.64,9.45,9.55,370369
2024-01-16 07:00:00,9.55,9.64,9.45,9.64,412907
2024-01-17 07:00:00,9.55,9.64,9.45,9.64,605433
2024-01-18 07:00:00,9.55,9.64,9.45,9.64,325465
2024-01-19 07:00:00,9.55,9.64,9.55,9.64,433381
2024-01-22 07:00:00,9.64,9.64,9.45,9.64,613528
2024-01-23 07:00:00,9.64,9.64,9.55,9.64,642577
2024-01-24 07:00:00,9.64,9.64,9.45,9.64,337933
2024-01-25 07:00:00,9.55,9.55,9.45,9.55,315127
2024-01-26 07:00:00,9.55,9.64,9.45,9.64,381229
2024-01-29 07:00:00,9.64,9.64,9.55,9.64,294198
2024-01-30 07:00:00,9.64,9.64,9.55,9.64,496787
2024-01-31 07:00:00,9.55,9.64,9.45,9.55,389915
2024-02-01 07:00:00,9.55,9.55,9.45,9.55,182307
2024-02-02 07:00:00,9.55,9.55,9.45,9.55,294625
2024-02-05 07:00:00,9.55,9.55,9.45,9.55,320145
2024-02-06 07:00:00,9.55,9.55,9.36,9.55,333774
2024-02-07 07:00:00,9.45,9.55,9.36,9.36,493837
2024-02-15 07:00:00,9.45,9.55,9.45,9.55,326013
2024-02-16 07:00:00,9.45,9.64,9.45,9.64,667938
2024-02-19 07:00:00,9.64,9.84,9.55,9.84,1818366
2024-02-20 07:00:00,9.84,9.84,9.64,9.74,1072854
2024-02-21 07:00:00,9.64,9.74,9.55,9.74,524418
2024-02-22 07:00:00,9.64,9.74,9.55,9.64,294520
2024-02-23 07:00:00,9.64,9.64,9.45,9.55,775845
2024-02-26 07:00:00,9.55,9.55,9.45,9.55,287331
2024-02-27 07:00:00,9.55,9.64,9.45,9.45,762940
2024-02-28 07:00:00,9.55,9.84,9.55,9.64,1862442
2024-02-29 07:00:00,9.74,9.74,9.55,9.64,538160
2024-03-01 07:00:00,9.64,9.64,9.55,9.64,347945
2024-03-04 07:00:00,9.64,9.74,9.55,9.74,1162966
2024-03-05 07:00:00,9.74,9.74,9.55,9.64,435450
2024-03-06 07:00:00,9.55,9.64,9.45,9.55,833097
2024-03-07 07:00:00,9.55,9.64,9.45,9.64,881953
2024-03-08 07:00:00,9.64,9.74,9.45,9.64,1000159
2024-03-11 07:00:00,9.64,9.64,9.45,9.55,410760
2024-03-12 07:00:00,9.55,9.55,9.45,9.55,613747
2024-03-13 07:00:00,9.45,9.64,9.45,9.64,736641
2024-03-14 07:00:00,9.64,9.74,9.55,9.74,1665516
2024-03-15 07:00:00,9.64,9.84,9.55,9.74,1244214
2024-03-18 07:00:00,9.74,9.74,9.45,9.64,1492747
2024-03-19 07:00:00,9.55,9.64,9.45,9.64,565059
2024-03-20 07:00:00,9.64,9.64,9.45,9.64,361685
2024-03-21 07:00:00,9.55,9.64,9.45,9.64,669797
2024-03-22 07:00:00,9.55,9.64,9.45,9.55,599404
2024-03-25 07:00:00,9.55,9.64,9.45,9.55,1008174
2024-03-26 07:00:00,9.55,9.55,9.45,9.55,386608
2024-03-27 07:00:00,9.55,9.64,9.45,9.55,609765
2024-03-28 07:00:00,9.55,9.55,9.45,9.55,256352
2024-03-29 07:00:00,9.55,9.55,9.45,9.55,432577
2024-04-01 07:00:00,9.55,9.55,9.45,9.55,692711
2024-04-02 07:00:00,9.55,9.55,9.36,9.55,817598
2024-04-03 07:00:00,9.55,9.64,9.45,9.55,783829
2024-04-04 07:00:00,9.55,9.55,9.36,9.55,514049
2024-04-05 07:00:00,9.55,9.74,9.45,9.55,2314205
2024-04-08 07:00:00,9.55,9.55,9.45,9.55,446306
2024-04-09 07:00:00,9.55,9.55,9.36,9.55,594435
2024-04-10 07:00:00,9.55,9.55,9.36,9.55,499548
2024-04-11 07:00:00,9.45,9.55,9.36,9.45,363417
2024-04-12 07:00:00,9.45,9.45,9.36,9.45,370838
2024-04-15 07:00:00,9.45,9.55,8.98,9.26,1474484
2024-04-16 07:00:00,9.26,9.26,8.98,9.17,872669
2024-04-17 07:00:00,9.17,9.26,8.98,9.07,476998
2024-04-19 07:00:00,9.07,9.07,8.69,8.78,1104942
2024-04-22 07:00:00,8.78,9.07,8.69,8.88,287693
2024-04-23 07:00:00,8.88,8.88,8.78,8.88,348496
2024-04-24 07:00:00,8.78,8.98,8.78,8.98,500016
2024-04-25 07:00:00,8.98,8.98,8.78,8.88,434941
2024-04-26 07:00:00,8.88,8.88,8.78,8.88,162724
2024-05-02 07:00:00,8.88,8.98,8.78,8.98,480359
2024-05-03 07:00:00,8.98,8.98,8.78,8.98,379855
2024-05-06 07:00:00,8.88,9.07,8.88,9.07,706629
2024-05-07 07:00:00,9.07,9.17,8.98,9.17,580198
2024-05-08 07:00:00,9.17,9.45,8.98,9.26,1586054
2024-05-09 07:00:00,9.26,9.45,9.17,9.17,412937
2024-05-10 07:00:00,9.36,9.55,9.07,9.26,804096
2024-05-13 07:00:00,9.17,9.36,9.17,9.36,535468
2024-05-14 07:00:00,9.26,9.36,9.17,9.36,284964
2024-05-15 07:00:00,9.36,9.36,9.17,9.36,274582
2024-05-16 07:00:00,9.26,9.45,9.26,9.36,780650
2024-05-17 07:00:00,9.36,9.45,9.17,9.36,919793
2024-05-20 07:00:00,9.26,9.45,9.26,9.36,818542
2024-05-21 07:00:00,9.36,9.45,9.17,9.45,621004
2024-05-22 07:00:00,9.36,10.31,9.36,10.12,6269841
2024-05-23 07:00:00,10.03,10.7,10.03,10.5,4605627
2024-05-24 07:00:00,10.5,10.7,9.93,10.31,3221648
2024-05-27 07:00:00,10.31,10.31,9.93,10.22,1884898
2024-05-28 07:00:00,10.12,10.41,10.03,10.41,1652679
2024-05-29 07:00:00,10.41,10.7,10.31,10.31,3821204
2024-05-30 07:00:00,10.41,10.41,10.12,10.31,1389884
2024-05-31 07:00:00,10.31,10.41,10.12,10.41,1131701
2024-06-03 07:00:00,10.41,10.6,10.31,10.6,1600379
2024-06-04 07:00:00,10.5,10.89,10.41,10.7,2963500
2024-06-05 07:00:00,10.7,10.7,10.41,10.5,1448816
2024-06-06 07:00:00,10.41,10.7,10.41,10.6,1641625
2024-06-07 07:00:00,10.6,10.7,10.41,10.6,1433235
2024-06-10 07:00:00,10.5,11.27,10.5,11.08,3590102
2024-06-11 07:00:00,11.08,11.27,10.79,10.98,1847233
2024-06-12 07:00:00,10.98,11.08,10.79,10.98,1510956
2024-06-13 07:00:00,10.98,11.17,10.79,10.98,929038
2024-06-14 07:00:00,10.98,11.08,10.5,10.6,1524813
2024-06-17 07:00:00,10.6,10.7,10.12,10.5,1117927
2024-06-18 07:00:00,10.6,10.98,10.6,10.79,2287424
2024-06-19 07:00:00,10.89,11.75,10.79,11.56,4704883
2024-06-20 07:00:00,11.46,12.03,11.46,12.03,4295828
2024-06-21 07:00:00,12.13,12.99,12.03,12.8,5970182
2024-06-24 07:00:00,12.8,13.18,11.94,12.22,5217730
2024-06-25 07:00:00,12.22,12.41,12.03,12.32,1887892
2024-06-26 07:00:00,12.32,12.8,12.22,12.41,2083795
2024-06-27 07:00:00,12.51,12.51,12.03,12.03,1606401
2024-06-28 07:00:00,12.22,12.22,11.46,11.56,2890048
2024-07-01 07:00:00,11.75,11.75,11.17,11.56,1910720
2024-07-02 07:00:00,11.56,12.22,11.56,12.13,2416874
2024-07-03 07:00:00,12.13,12.32,11.84,11.94,1229048
2024-07-04 07:00:00,11.94,13.75,11.94,13.56,7514655
2024-07-05 07:00:00,13.56,13.75,13.18,13.46,1773266
2024-07-08 07:00:00,13.46,14.23,13.37,13.94,4724371
2024-07-09 07:00:00,13.94,14.23,13.27,13.56,4559080
2024-07-10 07:00:00,13.66,13.94,13.27,13.85,3640509
2024-07-11 07:00:00,13.75,14.13,13.46,13.75,1906581
2024-07-12 07:00:00,13.75,13.94,13.56,13.75,1902006
2024-07-15 07:00:00,13.75,14.42,13.75,14.42,4213788
2024-07-16 07:00:00,14.42,15.18,14.42,14.71,5500975
2024-07-17 07:00:00,14.71,14.9,13.27,14.13,4293125
2024-07-18 07:00:00,14.04,14.32,13.56,14.23,2656126
2024-07-19 07:00:00,14.42,14.42,13.94,14.04,1768196
2024-07-22 07:00:00,14.04,14.13,12.99,13.08,3027066
2024-07-23 07:00:00,13.08,13.37,12.51,12.6,2039572
2024-07-24 07:00:00,12.6,12.99,11.94,12.99,2516195
2024-07-25 07:00:00,12.99,13.18,12.7,13.18,1438015
2024-07-26 07:00:00,13.18,13.85,12.99,13.85,2035990
2024-07-29 07:00:00,13.85,14.9,13.85,14.32,2823621
2024-07-30 07:00:00,14.32,14.61,13.85,14.04,1394865
2024-07-31 07:00:00,14.04,14.32,13.75,13.94,1673389
2024-08-01 07:00:00,13.94,14.13,13.37,13.46,2815958
2024-08-02 07:00:00,13.46,14.32,12.89,14.23,3013628
2024-08-05 07:00:00,14.23,14.23,13.27,13.37,1968550
2024-08-06 07:00:00,13.75,14.04,13.08,13.85,1968517
2024-08-07 07:00:00,13.85,14.13,13.56,14.04,1819681
2024-08-08 07:00:00,14.04,14.32,13.85,14.04,2775921
2024-08-09 07:00:00,14.04,14.32,13.94,14.13,1978300
2024-08-12 07:00:00,14.32,15.37,14.23,14.61,5391148
2024-08-13 07:00:00,14.71,14.8,14.04,14.23,3543035
2024-08-14 07:00:00,14.23,14.42,14.04,14.13,3154467
2024-08-15 07:00:00,14.13,14.13,13.75,13.85,2560582
2024-08-16 07:00:00,13.85,14.8,13.37,14.42,4642685
2024-08-19 07:00:00,14.42,14.61,14.23,14.32,2314788
2024-08-20 07:00:00,14.32,14.42,14.13,14.32,1992159
2024-08-21 07:00:00,14.32,14.9,14.23,14.9,6586922
2024-08-22 07:00:00,14.9,15.28,14.8,14.99,3091030
2024-08-23 07:00:00,14.9,14.99,14.52,14.71,2718792
2024-08-26 07:00:00,14.71,14.9,14.32,14.42,2439336
2024-08-27 07:00:00,14.52,14.9,14.23,14.8,2865071
2024-08-28 07:00:00,14.9,14.99,14.52,14.71,1562625
2024-08-29 07:00:00,14.71,14.8,14.52,14.61,930658
2024-08-30 07:00:00,14.61,14.71,14.42,14.71,1253537
2024-09-04 07:00:00,14.61,14.71,13.85,14.23,4458844
2024-09-05 07:00:00,14.06,14.45,13.58,13.68,2341069
2024-09-06 07:00:00,13.68,13.77,13.19,13.48,2889912
2024-09-09 07:00:00,13.48,13.68,13.19,13.58,1293191
2024-09-10 07:00:00,13.58,13.68,13.19,13.39,1159157
2024-09-11 07:00:00,13.39,13.39,12.8,12.9,1708013
2024-09-12 07:00:00,13.0,13.1,12.71,12.9,1414225
2024-09-13 07:00:00,12.9,13.19,12.8,13.19,510344
2024-09-16 07:00:00,13.1,13.29,12.8,12.9,585108
2024-09-17 07:00:00,13.0,13.0,12.51,12.9,1669587
2024-09-18 07:00:00,12.9,13.1,12.8,13.0,1318925
2024-09-19 07:00:00,13.0,13.1,12.8,13.0,773104
2024-09-20 07:00:00,13.0,13.29,12.9,13.19,1756610
2024-09-23 07:00:00,13.19,13.29,13.0,13.1,604010
2024-09-24 07:00:00,13.1,13.19,12.8,13.1,781931
2024-09-25 07:00:00,13.0,13.19,12.9,13.0,1060526
2024-09-26 07:00:00,13.0,13.39,13.0,13.19,2345966
2024-09-27 07:00:00,13.19,13.19,12.42,12.61,4620721
2024-09-30 07:00:00,12.71,12.71,12.32,12.42,2116498
2024-10-01 07:00:00,12.42,12.61,12.22,12.42,1854802
2024-10-02 07:00:00,12.42,12.8,12.42,12.61,2477713
2024-10-03 07:00:00,12.61,12.71,12.32,12.42,1829411
2024-10-04 07:00:00,12.42,12.61,12.32,12.42,1375020
2024-10-07 07:00:00,12.51,12.61,12.42,12.42,851232
2024-10-08 07:00:00,12.51,12.8,12.42,12.61,1574324
2024-10-09 07:00:00,12.61,12.61,12.32,12.51,1204958
2024-10-10 07:00:00,12.51,12.61,12.32,12.32,961197
2024-10-11 07:00:00,12.32,12.51,12.32,12.32,755646
2024-10-14 07:00:00,12.42,12.42,12.03,12.12,1165259
2024-10-15 07:00:00,12.12,12.22,11.54,11.74,2611027
2024-10-16 07:00:00,11.83,11.83,11.45,11.54,1040217
2024-10-17 07:00:00,11.54,11.74,11.45,11.74,904915
2024-10-18 07:00:00,11.74,11.93,11.64,11.64,564870
2024-10-21 07:00:00,11.74,11.74,11.45,11.54,884096
2024-10-22 07:00:00,11.54,11.54,11.35,11.35,686223
2024-10-23 07:00:00,11.35,11.64,11.35,11.45,608943
2024-10-24 07:00:00,11.45,11.54,11.35,11.35,664866
2024-10-25 07:00:00,11.35,11.54,11.35,11.35,469973
2024-10-28 07:00:00,11.35,11.35,11.16,11.25,693651
2024-10-29 07:00:00,11.16,11.45,11.16,11.35,487000
2024-10-30 07:00:00,11.45,11.54,11.25,11.45,671726
2024-10-31 07:00:00,11.35,11.45,11.25,11.35,436569
2024-11-01 07:00:00,11.25,11.35,11.16,11.25,444996
2024-11-04 07:00:00,11.25,11.35,10.96,11.06,1069527
2024-11-05 07:00:00,11.06,11.06,10.77,10.96,475896
2024-11-06 07:00:00,10.96,11.35,10.86,11.25,932920
2024-11-07 07:00:00,11.25,11.45,11.16,11.16,511030
2024-11-08 07:00:00,11.16,11.25,11.06,11.16,578305
2024-11-11 07:00:00,11.16,11.25,10.96,11.16,902487
2024-11-12 07:00:00,10.96,11.16,10.96,11.06,564080
2024-11-13 07:00:00,11.06,11.16,10.86,10.86,631175
2024-11-14 07:00:00,10.77,10.96,10.67,10.77,774309
2024-11-15 07:00:00,10.67,10.77,10.48,10.67,1061004
2024-11-18 07:00:00,10.67,10.86,10.48,10.86,706540
2024-11-19 07:00:00,10.86,10.96,10.57,10.57,390508
2024-11-20 07:00:00,10.77,10.86,10.57,10.67,373591
2024-11-21 07:00:00,10.77,10.86,10.57,10.67,576424
2024-11-22 07:00:00,10.67,10.86,10.57,10.57,652887
2024-11-25 07:00:00,10.67,10.86,10.57,10.77,519777
2024-11-26 07:00:00,10.77,10.86,10.57,10.57,1095252
2024-11-27 07:00:00,10.67,10.86,10.57,10.67,815264
2024-11-28 07:00:00,10.57,11.74,10.57,11.25,2177151
2024-11-29 07:00:00,11.35,11.54,11.16,11.25,579673
2024-12-02 07:00:00,11.25,11.54,11.16,11.35,732282
2024-12-03 07:00:00,11.45,11.45,11.25,11.45,686864
2024-12-04 07:00:00,11.45,11.83,11.45,11.74,1730078
2024-12-05 07:00:00,11.74,11.93,11.54,11.64,1341071
2024-12-06 07:00:00,11.74,11.83,11.54,11.74,818914
2024-12-09 07:00:00,11.64,11.74,11.54,11.64,580973
2024-12-10 07:00:00,11.64,11.93,11.64,11.74,496815
2024-12-11 07:00:00,11.93,11.93,11.54,11.74,522452
2024-12-12 07:00:00,11.74,11.83,11.35,11.54,1029904
2024-12-13 07:00:00,11.54,11.74,11.35,11.45,426114
2024-12-16 07:00:00,11.54,11.64,11.45,11.54,868747
2024-12-17 07:00:00,11.54,11.54,11.25,11.45,410672
2024-12-18 07:00:00,11.45,11.74,11.35,11.64,868839
2024-12-19 07:00:00,11.54,11.93,11.35,11.83,2263418
2024-12-20 07:00:00,11.83,12.12,11.64,11.93,1988087
2024-12-23 07:00:00,11.93,12.12,11.74,11.83,769413
2024-12-24 07:00:00,11.83,12.12,11.83,12.03,1968552
2024-12-25 07:00:00,12.12,12.22,12.03,12.12,923645
2024-12-26 07:00:00,12.12,12.12,11.83,11.93,726535
2024-12-27 07:00:00,12.03,12.03,11.74,11.83,1161697
2024-12-30 07:00:00,11.83,11.93,11.64,11.64,330866
2024-12-31 07:00:00,11.74,11.83,11.64,11.64,512531
2025-01-02 07:00:00,11.64,11.83,11.45,11.74,615777
2025-01-03 07:00:00,11.74,11.93,11.64,11.74,548262
2025-01-06 07:00:00,11.64,11.74,11.45,11.64,774389
2025-01-07 07:00:00,11.45,11.64,11.25,11.45,882416
2025-01-08 07:00:00,11.45,11.93,11.45,11.83,1124020
2025-01-09 07:00:00,11.93,12.22,11.74,12.03,2115402
2025-01-10 07:00:00,12.03,12.22,11.83,12.03,930835
2025-01-13 07:00:00,12.03,12.32,11.93,12.22,1483577
2025-01-14 07:00:00,12.22,12.61,12.12,12.42,3056535
2025-01-15 07:00:00,12.32,12.8,12.32,12.51,1549521
2025-01-16 07:00:00,12.51,12.61,12.22,12.42,912302
2025-01-17 07:00:00,12.42,12.61,12.42,12.61,1987894
2025-01-20 07:00:00,12.61,12.71,12.32,12.51,1045634
2025-01-21 07:00:00,12.32,12.51,12.03,12.22,1224449
2025-01-22 07:00:00,12.22,12.22,12.03,12.12,604326
2025-01-23 07:00:00,11.93,12.12,11.93,12.12,393879
2025-01-24 07:00:00,12.22,12.22,11.93,11.93,412517
2025-02-03 07:00:00,11.93,12.32,11.83,12.32,1381485
2025-02-04 07:00:00,12.32,12.51,12.22,12.42,821364
2025-02-05 07:00:00,12.42,12.51,12.22,12.32,825440
2025-02-06 07:00:00,12.32,12.42,12.12,12.22,1191383
2025-02-07 07:00:00,12.22,12.42,12.22,12.32,1007031
2025-02-10 07:00:00,12.32,12.8,12.12,12.51,2317985
2025-02-11 07:00:00,12.51,12.71,12.51,12.61,673088
2025-02-12 07:00:00,12.61,12.71,12.42,12.61,1082016
2025-02-13 07:00:00,12.61,12.71,12.42,12.61,1596733
2025-02-14 07:00:00,12.61,13.1,12.61,13.0,3312322
2025-02-17 07:00:00,12.9,13.19,12.9,13.0,2017855
2025-02-18 07:00:00,13.0,13.1,12.9,13.1,1387110
2025-02-19 07:00:00,13.1,13.29,13.0,13.1,1207545
2025-02-20 07:00:00,13.1,13.19,12.9,13.0,788577
2025-02-21 07:00:00,13.0,13.1,12.8,13.0,1042566
2025-02-24 07:00:00,13.0,13.1,12.8,13.1,1206694
2025-02-25 07:00:00,13.1,13.19,12.8,13.1,1137012
2025-02-26 07:00:00,13.0,13.19,12.9,13.0,855824
2025-02-27 07:00:00,13.0,13.1,12.8,12.9,1385872
2025-02-28 07:00:00,13.0,13.19,12.9,13.0,1512632
2025-03-03 07:00:00,13.0,13.19,12.9,13.1,864292
2025-03-04 07:00:00,13.1,13.1,12.8,13.1,1073494
2025-03-05 07:00:00,13.0,13.0,12.8,13.0,565300
2025-03-06 07:00:00,12.9,13.0,12.61,12.71,1139173
2025-03-07 07:00:00,12.71,12.71,12.42,12.61,1378434
2025-03-10 07:00:00,12.51,12.71,12.42,12.61,732062
2025-03-11 07:00:00,12.61,12.71,12.42,12.71,743889
2025-03-12 07:00:00,12.71,12.71,12.51,12.61,354852
2025-03-13 07:00:00,12.61,12.71,12.42,12.61,802832
2025-03-14 07:00:00,12.61,12.9,12.51,12.61,989541
2025-03-17 07:00:00,12.61,12.8,12.42,12.61,324453
2025-03-18 07:00:00,12.71,12.9,12.61,12.71,1258241
2025-03-19 07:00:00,12.71,12.8,12.42,12.61,757001
2025-03-20 07:00:00,12.61,12.61,12.12,12.32,961562
2025-03-21 07:00:00,12.32,12.42,12.03,12.22,1362267
2025-03-24 07:00:00,12.12,12.22,11.93,12.22,563110
2025-03-25 07:00:00,12.03,12.42,12.03,12.32,1016009
2025-03-26 07:00:00,12.32,12.32,12.12,12.22,357271
2025-03-27 07:00:00,12.22,12.32,11.93,12.03,478249
2025-03-28 07:00:00,12.03,12.12,11.83,12.03,515872
2025-03-31 07:00:00,11.93,11.93,11.64,11.83,649143
2025-04-01 07:00:00,11.64,12.03,11.64,11.93,325662
2025-04-02 07:00:00,11.93,12.03,11.83,11.93,494927
2025-04-03 07:00:00,11.64,11.64,10.18,10.18,3824186
2025-04-04 07:00:00,9.89,10.48,9.51,10.28,1857226
2025-04-08 07:00:00,10.28,10.28,8.54,8.54,2003681
2025-04-09 07:00:00,8.54,9.02,7.86,8.44,1429360
2025-04-10 07:00:00,9.7,9.8,9.7,9.8,250650
2025-04-11 07:00:00,10.48,10.48,9.41,9.8,2774198
2025-04-14 07:00:00,9.8,9.89,9.41,9.7,1080890
2025-04-15 07:00:00,9.7,9.7,9.31,9.31,1114532
2025-04-16 07:00:00,9.41,9.41,9.12,9.22,916778
2025-04-17 07:00:00,9.31,9.41,9.12,9.41,600632
2025-04-18 07:00:00,9.41,9.6,9.22,9.41,1152538
2025-04-21 07:00:00,9.41,9.51,9.22,9.31,821628
2025-04-22 07:00:00,9.31,9.31,8.54,9.02,2067076
2025-04-23 07:00:00,9.12,9.31,8.83,9.12,941893
2025-04-24 07:00:00,9.22,9.31,9.02,9.12,1367369
2025-04-25 07:00:00,9.22,9.6,9.22,9.31,1747268
2025-04-28 07:00:00,9.41,9.41,9.12,9.22,1194828
2025-04-29 07:00:00,9.22,9.31,9.02,9.12,1038388
2025-05-05 07:00:00,9.12,9.22,8.92,9.12,923100
2025-05-06 07:00:00,9.02,9.31,9.02,9.12,813400
2025-05-07 07:00:00,9.12,9.6,9.12,9.6,1747200
2025-05-08 07:00:00,9.41,9.89,9.41,9.8,1856100
2025-05-09 07:00:00,9.8,9.89,9.6,9.7,1225200
2025-05-12 07:00:00,9.89,9.89,9.51,9.8,983700
2025-05-13 07:00:00,9.89,9.99,9.7,9.8,577000
2025-05-14 07:00:00,9.8,9.99,9.7,9.89,875000
2025-05-15 07:00:00,9.89,9.99,9.6,9.8,1278700
2025-05-16 07:00:00,9.8,9.8,9.6,9.7,809300
2025-05-19 07:00:00,9.7,9.7,9.6,9.6,615600
2025-05-20 07:00:00,9.6,9.7,9.6,9.6,391800
2025-05-21 07:00:00,9.6,9.8,9.6,9.7,933300
2025-05-22 07:00:00,9.7,9.8,9.6,9.6,829200
2025-05-23 07:00:00,9.6,9.7,9.6,9.7,340800
2025-05-26 07:00:00,9.7,9.8,9.51,9.8,1294900
2025-05-27 07:00:00,9.8,10.18,9.7,10.09,2025100
2025-05-28 07:00:00,10.09,10.38,9.89,10.18,1996500
2025-05-29 07:00:00,10.28,10.38,9.89,9.99,1565100
2025-05-30 07:00:00,10.09,10.09,9.7,9.89,1441100
2025-06-02 07:00:00,9.89,10.18,9.8,10.18,1283700
2025-06-03 07:00:00,10.18,10.28,9.99,10.09,860200
2025-06-04 07:00:00,10.18,10.38,10.09,10.28,1667100
2025-06-05 07:00:00,10.28,10.28,10.09,10.28,677100
2025-06-06 07:00:00,10.28,10.67,10.18,10.48,2978700
2025-06-09 07:00:00,10.48,10.67,10.09,10.18,1122800
2025-06-10 07:00:00,10.28,10.38,9.99,10.18,547200
2025-06-11 07:00:00,10.18,10.28,9.99,10.18,571300
2025-06-12 07:00:00,10.18,10.48,10.18,10.28,849300
2025-06-13 07:00:00,10.67,11.25,10.48,11.16,5211200
2025-06-16 07:00:00,12.51,12.51,11.25,12.51,5087800
2025-06-17 07:00:00,12.51,12.61,11.64,11.93,2822400
2025-06-18 07:00:00,12.03,12.51,12.03,12.12,1732300
2025-06-19 07:00:00,12.42,12.42,11.93,12.12,1323500
2025-06-20 07:00:00,12.22,12.42,11.83,12.03,1756400
2025-06-23 07:00:00,12.42,13.19,12.22,12.51,4012000
2025-06-24 07:00:00,12.51,12.51,11.16,11.74,4407300
2025-06-25 07:00:00,12.12,12.12,11.35,11.64,1726500
2025-06-26 07:00:00,11.16,11.64,11.16,11.54,951300
2025-06-27 07:00:00,9.8,11.45,9.8,11.25,1529200
2025-06-30 07:00:00,11.25,11.25,10.67,11.16,767000
2025-07-01 07:00:00,11.06,11.25,10.96,11.06,751100
2025-07-02 07:00:00,11.06,11.06,10.77,10.86,1237100
2025-07-03 07:00:00,10.96,11.06,10.86,10.96,906600
2025-07-04 07:00:00,10.96,11.06,10.86,10.96,599800
2025-07-07 07:00:00,10.96,11.06,10.77,10.86,880600
2025-07-08 07:00:00,10.86,11.06,10.77,10.96,1077500
2025-07-09 07:00:00,10.96,11.25,10.96,11.16,1295000
2025-07-10 07:00:00,11.16,11.35,10.96,11.25,1537600
2025-07-11 07:00:00,11.25,11.35,11.06,11.16,1017300
2025-07-14 07:00:00,11.16,11.35,11.06,11.16,1096800
2025-07-15 07:00:00,11.16,11.25,11.06,11.16,1510100
2025-07-16 07:00:00,11.16,11.16,10.96,11.16,1021300
2025-07-17 07:00:00,11.06,11.25,10.96,11.16,2611700
2025-07-18 07:00:00,11.25,11.35,11.06,11.35,2150300
2025-07-21 07:00:00,11.16,11.45,11.06,11.16,912000
2025-07-22 07:00:00,11.25,11.35,11.06,11.35,1181000
2025-07-23 07:00:00,11.25,11.35,11.16,11.35,1322900
2025-07-24 07:00:00,11.35,11.64,11.25,11.64,2896100
2025-07-25 07:00:00,11.64,12.03,11.54,11.64,2558400
2025-07-28 07:00:00,11.74,12.12,11.54,11.64,2893900
2025-07-29 07:00:00,11.74,12.03,11.35,11.64,3703700
2025-07-30 07:00:00,11.64,12.03,11.54,11.74,1836000
2025-07-31 07:00:00,11.74,12.03,11.64,11.93,3707700
2025-08-01 07:00:00,11.93,12.22,11.83,12.03,2580400
2025-08-04 07:00:00,12.22,12.22,11.74,11.93,2164100
