Date,Open,High,Low,Close,Volume
2023-12-25 07:00:00,11.6,11.6,10.55,10.73,20500
2023-12-26 07:00:00,10.55,11.16,10.55,10.82,10100
2023-12-27 07:00:00,10.9,10.9,10.73,10.73,24400
2023-12-28 07:00:00,10.9,10.9,10.55,10.64,29800
2023-12-29 07:00:00,10.64,10.73,10.55,10.64,17700
2024-01-02 07:00:00,10.73,10.9,10.47,10.47,32000
2024-01-03 07:00:00,10.55,10.64,10.47,10.64,31500
2024-01-04 07:00:00,10.47,10.47,10.29,10.47,50705
2024-01-05 07:00:00,10.55,10.55,10.38,10.55,14410
2024-01-08 07:00:00,10.47,10.55,10.38,10.38,16641
2024-01-09 07:00:00,10.55,11.25,10.55,10.82,72470
2024-01-10 07:00:00,10.73,10.73,10.47,10.55,8400
2024-01-11 07:00:00,10.38,10.55,10.2,10.29,81902
2024-01-12 07:00:00,10.29,10.29,10.03,10.12,16100
2024-01-15 07:00:00,10.12,10.12,9.77,9.77,45428
2024-01-16 07:00:00,9.42,9.94,9.42,9.77,16700
2024-01-17 07:00:00,9.68,10.55,9.68,10.03,14300
2024-01-18 07:00:00,10.03,10.03,9.94,10.03,3100
2024-01-19 07:00:00,10.2,10.29,10.12,10.2,9400
2024-01-22 07:00:00,10.12,10.12,9.94,10.03,4800
2024-01-23 07:00:00,10.12,10.12,10.03,10.03,16300
2024-01-24 07:00:00,10.03,10.29,9.86,10.29,7500
2024-01-25 07:00:00,10.03,10.12,10.03,10.03,20701
2024-01-26 07:00:00,10.03,10.2,10.03,10.12,13600
2024-01-29 07:00:00,10.12,10.2,10.12,10.12,10400
2024-01-30 07:00:00,10.12,10.2,10.12,10.2,22200
2024-01-31 07:00:00,10.12,10.12,10.12,10.12,14526
2024-02-01 07:00:00,10.12,10.2,10.12,10.2,11803
2024-02-02 07:00:00,10.2,10.55,9.68,10.38,56700
2024-02-05 07:00:00,10.9,11.77,10.29,10.38,25001
2024-02-06 07:00:00,10.29,10.99,10.29,10.38,31400
2024-02-07 07:00:00,10.55,10.55,10.38,10.55,5500
2024-02-15 07:00:00,10.38,10.47,10.38,10.38,10933
2024-02-16 07:00:00,10.47,10.64,10.47,10.47,13600
2024-02-19 07:00:00,10.47,10.55,10.29,10.29,33601
2024-02-20 07:00:00,10.38,10.38,10.2,10.2,25600
2024-02-21 07:00:00,10.29,10.29,10.12,10.29,14424
2024-02-22 07:00:00,10.2,10.29,10.12,10.29,27901
2024-02-23 07:00:00,10.03,10.2,9.68,10.03,51501
2024-02-26 07:00:00,10.03,10.03,9.77,9.86,3301
2024-02-27 07:00:00,10.12,10.29,9.94,10.12,12000
2024-02-28 07:00:00,11.08,11.08,10.2,10.2,5929
2024-02-29 07:00:00,10.2,10.2,10.03,10.03,41501
2024-03-01 07:00:00,10.29,10.29,10.2,10.29,24200
2024-03-04 07:00:00,10.29,10.29,10.2,10.29,30301
2024-03-05 07:00:00,10.2,10.99,10.03,10.9,113400
2024-03-06 07:00:00,11.16,11.42,10.82,11.16,115121
2024-03-07 07:00:00,11.25,11.69,11.08,11.25,97500
2024-03-08 07:00:00,10.99,11.25,10.9,11.08,84900
2024-03-11 07:00:00,10.9,11.08,10.9,11.08,30600
2024-03-12 07:00:00,10.9,10.99,10.73,10.73,44101
2024-03-13 07:00:00,10.82,10.9,10.64,10.9,45502
2024-03-14 07:00:00,10.73,10.9,10.73,10.9,16318
2024-03-15 07:00:00,10.82,11.08,10.73,10.9,89219
2024-03-18 07:00:00,10.82,11.08,10.64,10.82,25300
2024-03-19 07:00:00,10.99,11.69,10.73,10.9,83600
2024-03-20 07:00:00,10.99,10.99,10.82,10.82,32810
2024-03-21 07:00:00,10.9,11.42,10.9,11.25,62900
2024-03-22 07:00:00,11.16,11.34,10.9,11.16,88600
2024-03-25 07:00:00,11.16,11.25,10.9,10.9,27900
2024-03-26 07:00:00,10.99,10.99,10.82,10.99,22100
2024-03-27 07:00:00,10.99,10.99,10.9,10.99,12746
2024-03-28 07:00:00,10.9,10.9,10.82,10.9,17500
2024-03-29 07:00:00,10.9,10.9,10.82,10.9,59001
2024-04-01 07:00:00,10.82,10.82,10.55,10.82,19467
2024-04-02 07:00:00,10.73,10.82,10.64,10.82,25800
2024-04-03 07:00:00,10.82,10.82,10.64,10.64,17700
2024-04-04 07:00:00,10.55,10.82,10.38,10.64,21600
2024-04-05 07:00:00,10.47,10.82,10.38,10.47,21900
2024-04-08 07:00:00,10.55,10.55,10.29,10.29,15500
2024-04-09 07:00:00,11.08,11.08,10.29,10.47,13100
2024-04-10 07:00:00,10.64,10.64,10.2,10.29,13700
2024-04-11 07:00:00,10.55,10.55,9.94,10.12,57200
2024-04-12 07:00:00,10.38,10.38,10.03,10.12,15200
2024-04-15 07:00:00,10.12,10.12,9.94,9.94,6802
2024-04-16 07:00:00,10.03,10.03,9.42,9.68,81816
2024-04-17 07:00:00,9.59,9.68,9.51,9.59,23800
2024-04-19 07:00:00,9.42,10.29,9.42,9.59,15100
2024-04-22 07:00:00,11.42,11.42,9.51,10.47,34100
2024-04-23 07:00:00,10.47,10.47,9.68,10.03,4200
2024-04-24 07:00:00,10.38,10.38,9.77,10.03,8000
2024-04-25 07:00:00,10.38,10.38,10.2,10.2,200
2024-04-26 07:00:00,10.29,10.29,9.86,10.03,7916
2024-05-02 07:00:00,10.38,10.38,9.77,9.77,27200
2024-05-03 07:00:00,10.2,10.2,9.86,10.03,4200
2024-05-06 07:00:00,9.94,10.29,9.86,10.2,8700
2024-05-07 07:00:00,10.03,10.12,9.77,10.12,6100
2024-05-08 07:00:00,9.94,9.94,9.94,9.94,3926
2024-05-09 07:00:00,10.03,10.03,9.94,9.94,6600
2024-05-10 07:00:00,9.77,9.86,9.59,9.86,20500
2024-05-13 07:00:00,9.86,10.29,9.51,9.77,17300
2024-05-14 07:00:00,9.68,9.94,9.68,9.77,2800
2024-05-15 07:00:00,9.68,9.77,9.42,9.59,23400
2024-05-16 07:00:00,9.59,10.99,9.59,10.47,137700
2024-05-17 07:00:00,10.64,10.64,10.03,10.12,13669
2024-05-20 07:00:00,10.73,10.73,9.94,10.03,11100
2024-05-21 07:00:00,10.12,10.12,9.68,9.94,27421
2024-05-22 07:00:00,10.03,10.03,9.94,9.94,9229
2024-05-23 07:00:00,9.77,9.94,9.68,9.94,14601
2024-05-24 07:00:00,10.03,10.03,9.68,9.68,18000
2024-05-27 07:00:00,9.94,11.16,9.94,11.16,236512
2024-05-28 07:00:00,11.77,12.56,11.42,12.12,149713
2024-05-29 07:00:00,12.12,12.3,11.34,11.86,161612
2024-05-30 07:00:00,11.51,11.69,10.99,11.25,55211
2024-05-31 07:00:00,12.04,12.04,11.16,11.34,44200
2024-06-03 07:00:00,11.34,11.95,11.34,11.34,59101
2024-06-04 07:00:00,11.69,11.69,11.25,11.34,23302
2024-06-05 07:00:00,11.77,11.77,11.25,11.42,27701
2024-06-06 07:00:00,11.16,11.51,10.99,11.34,83900
2024-06-07 07:00:00,11.42,11.51,10.99,11.25,23800
2024-06-10 07:00:00,11.51,12.73,11.42,12.38,189325
2024-06-11 07:00:00,12.65,12.73,12.04,12.38,66172
2024-06-12 07:00:00,12.47,13.08,12.38,13.08,193110
2024-06-13 07:00:00,13.08,13.17,12.65,12.91,73600
2024-06-14 07:00:00,12.73,12.91,12.21,12.38,142000
2024-06-17 07:00:00,12.47,12.47,12.12,12.12,36400
2024-06-18 07:00:00,10.64,12.65,10.64,12.12,50800
2024-06-19 07:00:00,12.12,12.65,12.12,12.65,90908
2024-06-20 07:00:00,13.52,13.52,12.21,12.73,35310
2024-06-21 07:00:00,12.65,13.26,12.65,12.82,78300
2024-06-24 07:00:00,13.52,13.52,12.21,12.56,271600
2024-06-25 07:00:00,12.73,12.73,12.12,12.56,12000
2024-06-26 07:00:00,12.47,12.65,12.12,12.38,27400
2024-06-27 07:00:00,12.65,12.65,12.21,12.3,10800
2024-06-28 07:00:00,12.56,12.56,12.21,12.21,27900
2024-07-01 07:00:00,11.95,12.3,11.86,12.21,8709
2024-07-02 07:00:00,12.21,12.21,12.04,12.04,18100
2024-07-03 07:00:00,11.86,12.21,11.86,12.12,10500
2024-07-04 07:00:00,12.21,12.38,12.04,12.21,13600
2024-07-05 07:00:00,12.38,12.38,12.04,12.21,13400
2024-07-08 07:00:00,12.12,12.38,12.12,12.21,16400
2024-07-09 07:00:00,12.38,12.38,11.95,12.21,8500
2024-07-10 07:00:00,12.12,12.12,12.04,12.04,1900
2024-07-11 07:00:00,13.52,13.52,11.95,12.12,7900
2024-07-12 07:00:00,12.21,12.56,12.21,12.3,9070
2024-07-15 07:00:00,12.47,12.47,12.04,12.21,9500
2024-07-16 07:00:00,12.04,12.38,12.04,12.12,8200
2024-07-17 07:00:00,11.95,11.95,11.34,11.34,71310
2024-07-18 07:00:00,13.43,13.43,11.34,11.77,49000
2024-07-19 07:00:00,12.04,12.04,11.34,11.34,10950
2024-07-22 07:00:00,11.6,11.77,10.99,11.34,28800
2024-07-23 07:00:00,11.6,11.6,11.42,11.42,7100
2024-07-24 07:00:00,11.34,11.51,11.34,11.42,2800
2024-07-25 07:00:00,11.25,11.6,11.25,11.25,8600
2024-07-26 07:00:00,11.51,11.69,11.42,11.69,8900
2024-07-29 07:00:00,12.12,12.12,12.12,12.12,1000
2024-07-30 07:00:00,11.95,11.95,11.6,11.6,400
2024-07-31 07:00:00,11.95,11.95,11.34,11.34,5400
2024-08-01 07:00:00,11.69,11.69,11.34,11.34,3500
2024-08-02 07:00:00,11.34,11.34,11.34,11.34,700
2024-08-05 07:00:00,11.25,11.34,10.9,10.9,13000
2024-08-06 07:00:00,10.9,11.25,10.82,11.25,8050
2024-08-07 07:00:00,10.99,11.25,10.99,11.25,1020
2024-08-08 07:00:00,10.47,11.16,10.47,11.16,1300
2024-08-09 07:00:00,11.16,11.16,11.16,11.16,100
2024-08-12 07:00:00,10.73,11.16,10.47,11.16,6175
2024-08-13 07:00:00,11.16,11.16,11.16,11.16,100
2024-08-14 07:00:00,10.47,11.16,10.47,11.16,276
2024-08-15 07:00:00,11.25,11.25,11.25,11.25,100
2024-08-16 07:00:00,11.34,11.34,11.16,11.25,23100
2024-08-19 07:00:00,11.51,12.21,11.51,12.21,300
2024-08-20 07:00:00,11.34,11.77,11.16,11.25,10200
2024-08-21 07:00:00,11.69,11.69,11.16,11.16,20700
2024-08-22 07:00:00,11.77,11.77,10.99,11.25,24501
2024-08-23 07:00:00,11.08,11.08,10.9,11.08,2901
2024-08-26 07:00:00,10.9,11.6,10.9,11.16,2900
2024-08-28 07:00:00,10.99,10.99,10.99,10.99,10073
2024-08-29 07:00:00,11.86,11.86,10.82,10.82,11600
2024-08-30 07:00:00,10.9,10.9,10.9,10.9,5301
2024-09-04 07:00:00,10.73,11.25,10.73,10.9,4500
2024-09-05 07:00:00,11.34,11.6,10.9,11.08,4900
2024-09-06 07:00:00,11.6,11.6,10.64,11.16,24805
2024-09-09 07:00:00,11.16,11.16,10.99,11.16,2001
2024-09-10 07:00:00,11.16,11.16,10.47,11.16,66500
2024-09-11 07:00:00,11.16,11.16,10.12,10.2,31900
2024-09-12 07:00:00,10.9,10.9,10.9,10.9,100
2024-09-13 07:00:00,11.08,11.08,10.12,10.47,50200
2024-09-16 07:00:00,10.47,10.9,10.12,10.12,305
2024-09-17 07:00:00,10.82,10.82,10.29,10.47,13600
2024-09-18 07:00:00,10.47,10.47,10.38,10.38,11400
2024-09-19 07:00:00,10.55,10.64,10.29,10.47,3000
2024-09-20 07:00:00,10.64,10.64,10.2,10.2,17800
2024-09-23 07:00:00,10.29,10.29,10.2,10.2,2001
2024-09-24 07:00:00,10.29,10.47,10.29,10.38,4300
2024-09-25 07:00:00,10.73,10.73,10.2,10.2,18101
2024-09-26 07:00:00,10.38,10.82,10.38,10.47,4301
2024-09-27 07:00:00,11.25,11.25,10.47,10.47,2800
2024-09-30 07:00:00,10.2,10.64,8.9,10.29,42205
2024-10-01 07:00:00,10.47,10.47,9.59,10.2,22600
2024-10-02 07:00:00,10.47,10.47,9.86,9.86,21700
2024-10-03 07:00:00,10.29,10.29,9.86,9.86,9500
2024-10-04 07:00:00,10.2,10.2,9.86,10.03,2100
2024-10-07 07:00:00,9.94,10.29,9.94,10.2,6419
2024-10-08 07:00:00,10.29,10.29,10.12,10.12,8400
2024-10-09 07:00:00,10.03,10.29,10.03,10.29,8841
2024-10-10 07:00:00,10.82,10.82,10.38,10.38,5101
2024-10-11 07:00:00,10.73,10.73,10.12,10.29,7095
2024-10-14 07:00:00,10.38,10.38,10.03,10.03,6120
2024-10-15 07:00:00,10.12,10.12,10.03,10.03,5300
2024-10-16 07:00:00,10.03,10.29,9.94,10.03,67567
2024-10-17 07:00:00,10.2,11.25,10.03,10.47,87200
2024-10-18 07:00:00,10.55,10.73,10.03,10.03,51700
2024-10-21 07:00:00,10.47,10.47,9.94,10.03,49601
2024-10-22 07:00:00,10.47,10.47,9.94,10.03,21900
2024-10-23 07:00:00,10.03,10.12,9.94,9.94,9000
2024-10-24 07:00:00,10.38,10.38,10.03,10.03,2400
2024-10-25 07:00:00,10.12,10.12,9.94,10.03,9018
2024-10-28 07:00:00,9.86,10.03,9.77,9.77,3200
2024-10-29 07:00:00,9.94,9.94,9.94,9.94,1700
2024-10-30 07:00:00,10.03,10.29,9.86,10.29,37200
2024-10-31 07:00:00,9.86,10.29,9.86,10.29,12000
2024-11-01 07:00:00,9.86,10.03,9.68,9.68,7100
2024-11-04 07:00:00,10.2,10.2,9.59,9.68,12800
2024-11-05 07:00:00,9.59,10.03,9.51,9.59,30000
2024-11-06 07:00:00,9.59,9.94,9.59,9.94,8600
2024-11-07 07:00:00,10.03,10.03,9.94,9.94,300
2024-11-08 07:00:00,9.77,9.77,9.77,9.77,1100
2024-11-11 07:00:00,9.59,9.59,9.59,9.59,28101
2024-11-12 07:00:00,9.59,9.86,9.51,9.51,32200
2024-11-13 07:00:00,9.77,9.77,9.42,9.42,21101
2024-11-14 07:00:00,9.51,9.59,9.33,9.33,27400
2024-11-15 07:00:00,9.33,9.42,9.33,9.42,10300
2024-11-18 07:00:00,9.42,9.42,9.24,9.24,9900
2024-11-19 07:00:00,9.51,9.51,9.24,9.24,9900
2024-11-20 07:00:00,9.51,9.59,9.33,9.33,6500
2024-11-21 07:00:00,9.51,9.59,9.24,9.51,17000
2024-11-22 07:00:00,9.59,9.59,9.16,9.42,7200
2024-11-25 07:00:00,9.24,9.59,9.16,9.42,21300
2024-11-26 07:00:00,9.51,9.51,9.24,9.42,6700
2024-11-27 07:00:00,9.42,9.59,9.24,9.24,26700
2024-11-28 07:00:00,9.42,9.42,9.24,9.33,12200
2024-11-29 07:00:00,9.33,9.42,9.33,9.42,2000
2024-12-02 07:00:00,9.42,9.59,9.42,9.51,7100
2024-12-03 07:00:00,9.59,10.2,9.51,9.86,11400
2024-12-04 07:00:00,9.59,9.77,9.33,9.33,9100
2024-12-05 07:00:00,9.59,9.94,9.59,9.86,16900
2024-12-06 07:00:00,10.03,10.29,9.59,9.59,17110
2024-12-09 07:00:00,9.77,10.03,9.42,9.59,10800
2024-12-10 07:00:00,9.59,9.86,9.59,9.86,9900
2024-12-11 07:00:00,9.94,9.94,9.59,9.86,20300
2024-12-12 07:00:00,10.2,10.47,9.68,10.03,72400
2024-12-13 07:00:00,9.94,10.38,9.94,10.12,24800
2024-12-16 07:00:00,10.03,10.12,9.86,10.03,3300
2024-12-17 07:00:00,10.03,10.2,9.77,10.12,18100
2024-12-18 07:00:00,10.12,10.12,9.94,10.03,11300
2024-12-19 07:00:00,10.12,10.12,9.86,9.94,5200
2024-12-20 07:00:00,9.86,10.03,9.86,10.03,10700
2024-12-23 07:00:00,10.03,11.16,10.03,11.08,110400
2024-12-24 07:00:00,10.82,11.34,10.82,10.99,49100
2024-12-25 07:00:00,11.16,12.3,11.16,11.77,141100
2024-12-26 07:00:00,11.95,11.95,11.42,11.42,64300
2024-12-27 07:00:00,11.42,11.86,11.16,11.86,66400
2024-12-30 07:00:00,11.86,12.12,11.42,11.69,79000
2024-12-31 07:00:00,11.77,11.95,11.51,11.95,19000
2025-01-02 07:00:00,11.77,11.86,11.51,11.69,19300
2025-01-03 07:00:00,11.69,11.77,11.34,11.34,18000
2025-01-06 07:00:00,11.69,11.69,10.99,11.42,26400
2025-01-07 07:00:00,11.51,11.51,11.16,11.16,5700
2025-01-08 07:00:00,11.34,11.42,11.16,11.34,20100
2025-01-09 07:00:00,11.34,11.34,10.99,10.99,17200
2025-01-10 07:00:00,11.34,11.34,10.73,10.9,22300
2025-01-13 07:00:00,10.9,10.99,10.82,10.99,23100
2025-01-14 07:00:00,11.08,11.08,10.47,10.55,22200
2025-01-15 07:00:00,10.9,10.9,10.64,10.64,7100
2025-01-16 07:00:00,10.9,11.16,10.82,10.82,8000
2025-01-17 07:00:00,11.16,11.16,10.9,11.08,6900
2025-01-20 07:00:00,11.16,11.16,10.82,11.08,35200
2025-01-21 07:00:00,10.9,11.95,10.9,11.69,62600
2025-01-22 07:00:00,12.04,12.04,10.9,11.08,30400
2025-01-23 07:00:00,11.34,11.34,10.38,10.99,65300
2025-01-24 07:00:00,11.16,11.25,10.82,10.9,34400
2025-02-03 07:00:00,11.16,11.16,10.03,10.47,11800
2025-02-04 07:00:00,10.29,10.64,10.2,10.47,17000
2025-02-05 07:00:00,10.64,10.9,10.38,10.55,20900
2025-02-06 07:00:00,10.82,11.08,10.82,10.99,40700
2025-02-07 07:00:00,11.25,11.95,11.16,11.69,126700
2025-02-10 07:00:00,11.69,11.95,11.34,11.69,64803
2025-02-11 07:00:00,11.86,11.86,11.16,11.51,19300
2025-02-12 07:00:00,11.6,11.6,10.9,11.16,12000
2025-02-13 07:00:00,11.34,11.34,10.82,10.99,14600
2025-02-14 07:00:00,10.73,11.34,10.73,11.25,5500
2025-02-17 07:00:00,11.34,11.34,11.16,11.16,8200
2025-02-18 07:00:00,11.34,11.42,11.25,11.34,28500
2025-02-19 07:00:00,11.34,11.95,11.34,11.69,79018
2025-02-20 07:00:00,11.77,12.04,11.69,11.86,87700
2025-02-21 07:00:00,11.95,12.73,11.95,12.47,263500
2025-02-24 07:00:00,12.56,12.73,12.21,12.73,139420
2025-02-25 07:00:00,12.73,12.73,12.21,12.38,97800
2025-02-26 07:00:00,12.47,12.47,12.12,12.3,51500
2025-02-27 07:00:00,12.38,12.56,12.12,12.47,109485
2025-02-28 07:00:00,12.56,13.08,12.47,12.73,158817
2025-03-03 07:00:00,12.91,12.91,12.65,12.65,33700
2025-03-04 07:00:00,12.56,12.73,12.38,12.65,52600
2025-03-05 07:00:00,12.82,13.08,12.65,12.73,147700
2025-03-06 07:00:00,13.08,13.87,13.0,13.26,255501
2025-03-07 07:00:00,13.52,13.52,12.91,12.91,101500
2025-03-10 07:00:00,13.34,13.34,12.65,12.65,59600
2025-03-11 07:00:00,12.65,13.0,12.38,12.91,104800
2025-03-12 07:00:00,13.08,13.08,12.47,12.47,89300
2025-03-13 07:00:00,12.73,12.73,12.38,12.38,80100
2025-03-14 07:00:00,12.3,12.82,12.3,12.65,60200
2025-03-17 07:00:00,12.82,12.82,12.47,12.82,30900
2025-03-18 07:00:00,12.82,13.0,12.65,12.73,19500
2025-03-19 07:00:00,12.91,12.91,12.65,12.73,13301
2025-03-20 07:00:00,12.73,12.73,12.56,12.73,13400
2025-03-21 07:00:00,13.0,13.0,12.56,12.56,20300
2025-03-24 07:00:00,12.73,12.73,12.21,12.3,64201
2025-03-25 07:00:00,12.3,12.47,12.21,12.21,23500
2025-03-26 07:00:00,12.56,12.56,12.04,12.04,32900
2025-03-27 07:00:00,12.12,12.21,11.86,12.12,24701
2025-03-28 07:00:00,12.04,12.04,11.77,11.95,49300
2025-03-31 07:00:00,12.04,12.12,11.69,11.69,34100
2025-04-01 07:00:00,11.95,11.95,11.51,11.95,2901
2025-04-02 07:00:00,11.95,12.21,11.77,11.95,24000
2025-04-03 07:00:00,11.95,11.95,10.64,10.82,123100
2025-04-04 07:00:00,9.59,10.9,9.59,10.73,130300
2025-04-08 07:00:00,11.16,11.16,9.59,9.59,46500
2025-04-09 07:00:00,10.03,10.03,9.51,9.51,50700
2025-04-10 07:00:00,11.16,11.16,10.9,11.16,233500
2025-04-11 07:00:00,11.16,11.16,10.64,11.08,41200
2025-04-14 07:00:00,11.08,11.69,10.82,11.16,23000
2025-04-15 07:00:00,11.08,11.08,10.47,10.82,20000
2025-04-16 07:00:00,10.9,10.9,10.55,10.73,6700
2025-04-17 07:00:00,10.64,10.73,10.03,10.64,22000
2025-04-18 07:00:00,10.82,10.82,10.29,10.47,7200
2025-04-21 07:00:00,10.29,10.29,10.03,10.03,60500
2025-04-22 07:00:00,10.2,10.29,9.68,9.94,33200
2025-04-23 07:00:00,10.12,10.12,9.59,9.77,28500
2025-04-24 07:00:00,9.94,9.94,9.86,9.94,2900
2025-04-25 07:00:00,9.77,9.94,9.77,9.94,5000
2025-04-28 07:00:00,10.03,10.03,9.59,9.86,7000
2025-04-29 07:00:00,9.77,10.03,9.77,10.03,10600
2025-05-05 07:00:00,10.03,10.12,9.94,10.12,5000
2025-05-06 07:00:00,10.38,10.38,10.2,10.2,6000
2025-05-07 07:00:00,10.12,10.29,10.03,10.2,17600
2025-05-08 07:00:00,10.38,10.38,10.38,10.38,100
2025-05-09 07:00:00,10.29,10.29,10.29,10.29,1800
2025-05-12 07:00:00,10.03,10.2,10.03,10.2,6900
2025-05-13 07:00:00,10.38,10.38,9.94,10.29,39400
2025-05-14 07:00:00,10.38,10.38,10.03,10.03,7500
2025-05-15 07:00:00,10.03,10.2,10.03,10.12,7600
2025-05-16 07:00:00,10.29,10.38,10.12,10.29,13900
2025-05-19 07:00:00,10.38,11.08,10.29,10.9,52200
2025-05-20 07:00:00,11.08,11.08,10.73,10.73,6000
2025-05-21 07:00:00,10.73,10.73,10.38,10.73,36600
2025-05-22 07:00:00,10.47,10.73,10.47,10.47,4900
2025-05-23 07:00:00,10.73,10.73,10.73,10.73,100
2025-05-26 07:00:00,10.47,10.73,10.38,10.47,4300
2025-05-27 07:00:00,10.73,10.73,10.29,10.73,26200
2025-05-28 07:00:00,10.82,10.82,10.47,10.64,12800
2025-05-29 07:00:00,10.47,10.55,10.47,10.55,13500
2025-05-30 07:00:00,10.47,10.64,10.47,10.64,9600
2025-06-02 07:00:00,10.9,10.9,10.55,10.55,7500
2025-06-03 07:00:00,10.9,10.99,10.9,10.9,11800
2025-06-04 07:00:00,10.82,10.82,10.82,10.82,1500
2025-06-05 07:00:00,10.9,10.9,10.38,10.38,56400
2025-06-06 07:00:00,10.73,10.73,10.38,10.47,14400
2025-06-09 07:00:00,10.47,10.47,10.29,10.38,13700
2025-06-10 07:00:00,10.38,10.38,10.12,10.38,16100
2025-06-11 07:00:00,10.29,10.29,10.03,10.12,8300
2025-06-12 07:00:00,10.2,10.2,10.03,10.2,31500
2025-06-13 07:00:00,10.03,10.29,9.86,10.29,48900
2025-06-16 07:00:00,10.03,10.12,9.94,10.03,28400
2025-06-17 07:00:00,10.03,10.29,10.03,10.03,8400
2025-06-18 07:00:00,10.03,10.2,10.03,10.2,800
2025-06-19 07:00:00,10.2,10.29,10.03,10.03,18400
2025-06-20 07:00:00,10.2,10.2,10.03,10.2,30000
2025-06-23 07:00:00,10.12,10.12,9.94,9.94,23700
2025-06-24 07:00:00,10.2,10.29,9.94,9.94,8600
2025-06-25 07:00:00,10.29,10.29,9.86,10.03,10500
2025-06-26 07:00:00,9.94,10.03,9.94,10.03,11400
2025-06-27 07:00:00,10.03,10.12,9.94,10.03,6300
2025-06-30 07:00:00,9.94,10.03,9.86,9.94,34000
2025-07-01 07:00:00,10.12,10.12,10.03,10.03,8000
2025-07-02 07:00:00,10.03,10.12,10.03,10.12,5000
2025-07-03 07:00:00,9.86,10.03,9.86,10.03,10800
2025-07-04 07:00:00,10.12,10.12,9.94,9.94,13900
2025-07-07 07:00:00,10.12,10.29,10.03,10.12,10400
2025-07-08 07:00:00,10.03,10.64,10.03,10.12,46900
2025-07-09 07:00:00,10.47,10.47,10.2,10.2,7300
2025-07-10 07:00:00,10.2,10.38,10.12,10.12,18600
2025-07-11 07:00:00,10.2,10.38,10.03,10.03,40200
2025-07-14 07:00:00,10.03,10.03,10.03,10.03,26200
2025-07-15 07:00:00,10.03,10.03,9.94,10.03,27900
2025-07-16 07:00:00,9.86,10.03,9.86,10.03,8600
2025-07-17 07:00:00,10.55,11.34,10.12,10.38,118800
2025-07-18 07:00:00,10.55,10.82,10.47,10.82,95700
2025-07-21 07:00:00,11.42,11.77,10.64,10.73,73500
2025-07-22 07:00:00,10.64,10.64,10.55,10.64,29000
2025-07-23 07:00:00,10.73,10.73,10.47,10.55,31100
2025-07-24 07:00:00,10.47,10.47,10.29,10.38,33700
2025-07-25 07:00:00,10.55,10.64,10.29,10.38,55900
2025-07-28 07:00:00,10.55,10.99,10.47,10.9,132200
2025-07-29 07:00:00,10.9,11.08,10.47,10.47,93400
2025-07-30 07:00:00,10.47,10.64,10.47,10.64,11000
2025-07-31 07:00:00,10.73,10.99,10.64,10.9,71200
2025-08-01 07:00:00,10.82,10.82,10.64,10.82,64900
2025-08-04 07:00:00,10.64,10.9,10.64,10.9,29500
2025-08-05 07:00:00,10.9,11.16,10.82,11.08,86600
2025-08-06 07:00:00,11.08,11.69,11.08,11.42,91700
2025-08-07 07:00:00,11.51,11.51,11.08,11.16,51300
2025-08-08 07:00:00,11.34,11.34,10.99,11.34,45900
2025-08-11 07:00:00,11.34,11.51,11.16,11.25,16000
2025-08-12 07:00:00,11.6,11.6,11.16,11.25,26800
2025-08-13 07:00:00,11.25,11.51,11.25,11.51,69000
2025-08-14 07:00:00,11.86,12.73,11.6,12.47,152900
2025-08-15 07:00:00,12.21,12.38,12.04,12.12,62000
2025-08-18 07:00:00,12.12,12.47,11.86,12.47,90600
2025-08-19 07:00:00,12.47,12.82,12.47,12.65,125600
2025-08-20 07:00:00,12.91,12.91,12.21,12.47,68500
2025-08-21 07:00:00,12.3,12.47,12.21,12.47,38500
2025-08-22 07:00:00,12.3,12.47,11.77,12.04,114900
2025-08-25 07:00:00,11.95,11.95,11.6,11.86,38000
2025-08-26 07:00:00,10.29,11.95,10.29,11.95,56300
2025-08-27 07:00:00,11.77,11.86,11.69,11.77,12900
2025-08-28 07:00:00,11.86,12.04,11.77,11.77,14100
2025-08-29 07:00:00,11.77,12.04,11.6,12.04,11900
2025-09-03 07:00:00,11.69,12.56,11.69,12.56,49300
2025-09-04 07:00:00,12.3,12.56,12.12,12.38,91400
2025-09-05 07:00:00,12.21,12.47,12.21,12.38,96200
2025-09-08 07:00:00,12.21,12.47,11.95,12.21,60900
2025-09-09 07:00:00,12.04,12.04,11.95,12.04,25200
2025-09-10 07:00:00,12.04,12.04,12.04,12.04,5500
2025-09-11 07:00:00,11.95,12.21,11.86,12.21,53700
2025-09-12 07:00:00,12.3,12.3,12.04,12.21,61900
2025-09-15 07:00:00,12.21,12.21,12.04,12.04,12900
2025-09-16 07:00:00,12.21,12.82,12.21,12.47,110300
2025-09-17 07:00:00,12.21,13.0,12.21,12.73,194800
2025-09-18 07:00:00,12.82,13.0,12.56,12.73,52900
2025-09-19 07:00:00,12.56,12.91,12.56,12.91,24500
2025-09-22 07:00:00,12.56,12.73,12.38,12.65,128200
2025-09-23 07:00:00,12.65,13.43,12.65,13.08,279800
2025-09-24 07:00:00,12.91,13.26,12.91,13.08,17300
2025-09-25 07:00:00,13.08,13.26,12.91,13.08,59300
2025-09-26 07:00:00,13.08,13.26,13.0,13.17,50100
2025-09-29 07:00:00,13.08,14.04,13.08,13.87,257100
2025-09-30 07:00:00,13.87,14.13,13.52,13.69,123100
