Date,Open,High,Low,Close,Volume
2025-07-24 07:00:00,20.2,20.26,19.73,20.0,5770100
2025-07-25 07:00:00,20.13,21.33,19.93,21.33,13823400
2025-07-28 07:00:00,21.33,23.46,21.33,23.46,10926200
2025-07-29 07:00:00,24.13,25.06,22.33,22.53,18370400
2025-07-30 07:00:00,22.4,24.53,22.33,24.33,11221200
2025-07-31 07:00:00,24.33,24.93,23.53,24.26,8270800
2025-08-01 07:00:00,24.33,24.8,23.33,23.46,10249700
2025-08-04 07:00:00,23.46,24.06,22.13,23.93,6020400
2025-08-05 07:00:00,24.13,25.33,22.66,24.0,14027500
2025-08-06 07:00:00,24.0,24.4,23.8,24.26,5171400
2025-08-07 07:00:00,24.46,24.8,24.0,24.53,5554900
2025-08-08 07:00:00,24.66,25.26,23.8,24.06,11076100
2025-08-11 07:00:00,24.2,24.66,23.73,24.33,7336400
2025-08-12 07:00:00,24.46,24.66,23.93,24.33,5400600
2025-08-13 07:00:00,24.33,26.73,24.33,26.73,18270300
2025-08-14 07:00:00,28.0,29.4,26.93,29.4,11727700
2025-08-15 07:00:00,29.8,31.33,27.66,29.4,12201200
2025-08-18 07:00:00,29.4,29.86,28.33,29.4,7607400
2025-08-19 07:00:00,30.84,31.45,28.98,29.19,6855200
2025-08-20 07:00:00,29.74,29.74,26.31,28.03,13168200
2025-08-21 07:00:00,28.03,29.4,27.82,27.89,5600000
2025-08-22 07:00:00,28.09,28.44,25.83,26.11,9934100
2025-08-25 07:00:00,26.04,27.41,26.04,26.38,7491700
2025-08-26 07:00:00,26.38,28.92,25.7,28.78,8278500
2025-08-27 07:00:00,28.98,29.46,28.16,28.16,8140100
2025-08-28 07:00:00,28.16,28.5,27.68,27.96,6945700
2025-08-29 07:00:00,28.03,30.15,27.82,28.57,8632800
2025-09-03 07:00:00,28.78,28.85,27.68,27.82,7817200
2025-09-04 07:00:00,27.82,28.16,27.41,27.62,15016000
2025-09-05 07:00:00,28.09,29.12,26.24,26.38,21663000
2025-09-08 07:00:00,26.38,26.66,24.8,24.87,10934500
2025-09-09 07:00:00,24.94,25.56,24.05,25.49,8137900
2025-09-10 07:00:00,26.04,26.24,24.8,25.01,12592400
2025-09-11 07:00:00,25.42,25.42,23.71,24.74,16781800
2025-09-12 07:00:00,24.74,25.15,24.26,24.39,16641600
2025-09-15 07:00:00,24.46,25.56,24.39,25.35,10942400
2025-09-16 07:00:00,25.42,26.04,24.94,25.08,10128000
2025-09-17 07:00:00,25.08,25.15,24.53,24.53,6212100
2025-09-18 07:00:00,24.6,24.87,24.12,24.46,5598800
2025-09-19 07:00:00,24.53,24.8,24.33,24.53,3744100
2025-09-22 07:00:00,24.74,24.74,23.64,23.78,6809600
2025-09-23 07:00:00,23.78,24.19,23.57,23.57,5576400
2025-09-24 07:00:00,25.62,25.7,23.8,24.86,4184700
2025-09-25 07:00:00,25.09,25.47,24.86,25.47,5393100
2025-09-26 07:00:00,25.47,25.47,24.71,24.71,3668500
2025-09-29 07:00:00,24.71,25.09,24.48,24.94,3021000
2025-09-30 07:00:00,24.94,26.08,24.56,26.0,9459300
2025-10-01 07:00:00,26.0,26.31,25.93,26.23,3293100
2025-10-02 07:00:00,26.23,26.31,25.24,25.4,5321700
2025-10-03 07:00:00,25.4,25.4,24.64,24.86,4216600
2025-10-06 07:00:00,24.94,27.15,24.79,27.07,11836700
2025-10-07 07:00:00,27.37,27.53,26.54,26.54,6261800
2025-10-08 07:00:00,27.3,27.91,26.0,26.61,9683200
2025-10-09 07:00:00,26.61,27.15,26.08,26.31,4337000
2025-10-10 07:00:00,26.54,26.84,26.31,26.54,6659200
2025-10-13 07:00:00,26.38,26.54,25.7,26.38,6974400
2025-10-14 07:00:00,26.46,27.3,26.16,26.23,12150100
2025-10-15 07:00:00,26.23,26.38,25.7,25.85,6434500
2025-10-16 07:00:00,25.85,26.16,25.55,25.62,5919400
2025-10-17 07:00:00,25.7,26.16,25.17,25.17,6516100
2025-10-20 07:00:00,25.17,25.47,22.66,22.66,11201100
2025-10-21 07:00:00,22.66,23.34,20.61,22.43,9085500
2025-10-22 07:00:00,22.43,22.81,21.75,22.66,4147700
2025-10-23 07:00:00,22.66,22.81,21.52,21.9,3832500
2025-10-24 07:00:00,21.9,22.28,21.44,22.13,4178900
2025-10-27 07:00:00,22.2,23.42,21.9,22.28,5080500
2025-10-28 07:00:00,22.28,22.96,22.13,22.89,3810800
2025-10-29 07:00:00,22.89,23.5,22.66,22.74,2794500
2025-10-30 07:00:00,22.74,22.89,22.05,22.2,3913200
2025-10-31 07:00:00,22.58,22.58,21.9,22.13,2605300
2025-11-03 07:00:00,22.13,22.28,21.29,21.29,4103000
2025-11-04 07:00:00,21.29,23.27,21.06,23.12,7416700
2025-11-05 07:00:00,23.19,23.19,22.51,22.51,2340400
2025-11-06 07:00:00,22.51,22.89,22.2,22.58,3021400
2025-11-07 07:00:00,22.58,22.74,21.29,21.67,3301400
2025-11-10 07:00:00,21.75,22.66,21.6,21.98,2841600
2025-11-11 07:00:00,21.9,22.58,21.82,22.58,2661700
2025-11-12 07:00:00,22.58,22.96,22.58,22.89,3928800
2025-11-13 07:00:00,22.81,22.96,22.51,22.51,2121400
2025-11-14 07:00:00,22.51,22.96,22.36,22.89,3376300
2025-11-17 07:00:00,22.89,23.34,22.81,23.19,3321300
2025-11-18 07:00:00,23.19,23.72,23.04,23.19,3627200
2025-11-19 07:00:00,23.04,23.19,21.9,22.58,4191600
2025-11-20 07:00:00,22.58,22.74,22.2,22.43,1665000
2025-11-21 07:00:00,22.51,22.51,22.05,22.2,2209800
2025-11-24 07:00:00,22.28,22.51,22.2,22.36,1245900
2025-11-25 07:00:00,22.36,22.43,21.52,21.6,3421400
2025-11-26 07:00:00,21.6,22.66,21.52,22.36,2189700
2025-11-27 07:00:00,22.51,22.58,22.05,22.05,1337200
2025-11-28 07:00:00,22.05,22.2,21.67,21.67,2134800
2025-12-01 07:00:00,21.67,21.98,21.52,21.52,1359400
2025-12-02 07:00:00,21.67,21.9,21.06,21.67,3234600
2025-12-03 07:00:00,21.67,22.13,21.06,21.98,1997700
2025-12-04 07:00:00,21.98,22.51,21.98,22.36,3834600
2025-12-05 07:00:00,22.43,22.51,21.82,21.9,3001400
2025-12-08 07:00:00,21.9,22.13,21.52,21.6,2027900
2025-12-09 07:00:00,21.67,21.67,20.76,21.29,4944000
2025-12-10 07:00:00,21.37,21.52,21.14,21.22,1871800
2025-12-11 07:00:00,21.29,21.52,21.22,21.22,1073600
2025-12-12 07:00:00,19.85,21.52,19.85,20.0,4257800
2025-12-15 07:00:00,20.07,20.45,19.77,20.07,2955400
2025-12-16 07:00:00,20.07,21.22,19.24,20.76,5149700
2025-12-17 07:00:00,20.83,20.83,20.23,20.23,1874100
2025-12-18 07:00:00,20.23,20.23,19.62,19.85,3767300
2025-12-19 07:00:00,19.85,20.15,19.77,20.07,2368700
2025-12-22 07:00:00,20.07,20.53,20.07,20.38,3519200
2025-12-23 07:00:00,20.38,20.61,20.15,20.15,3024900
2025-12-24 07:00:00,20.15,20.53,19.92,20.38,2931700
2025-12-25 07:00:00,20.38,20.68,20.07,20.07,3113300
2025-12-26 07:00:00,20.07,20.23,19.39,19.92,3951700
2025-12-29 07:00:00,19.92,20.15,19.77,19.92,2032700
2025-12-30 07:00:00,19.92,20.07,19.77,19.85,1247200
2025-12-31 07:00:00,19.77,20.0,19.69,19.77,1398500
2026-01-05 07:00:00,19.77,19.85,18.63,19.09,4694400
2026-01-06 07:00:00,18.4,19.85,18.25,19.54,4247500
2026-01-07 07:00:00,19.62,20.0,19.47,19.77,3724000
2026-01-08 07:00:00,19.77,20.3,19.77,19.92,5835200
2026-01-09 07:00:00,19.92,20.38,19.85,19.92,4767500
2026-01-12 07:00:00,19.92,21.82,19.85,21.75,14339200
2026-01-13 07:00:00,21.82,22.28,21.06,21.29,10578400
2026-01-14 07:00:00,21.37,21.52,20.61,21.14,9221200
2026-01-15 07:00:00,21.14,21.67,20.68,21.06,6886300
2026-01-16 07:00:00,21.22,21.29,20.53,20.83,5850500
2026-01-19 07:00:00,20.83,21.22,20.83,20.91,4412800
2026-01-20 07:00:00,20.91,21.14,20.53,20.61,6354400
2026-01-21 07:00:00,20.61,20.61,19.62,20.0,8676800
2026-01-22 07:00:00,20.0,20.45,19.77,20.15,5574500
2026-01-23 07:00:00,20.15,20.68,20.15,20.15,4651700
2026-01-26 07:00:00,20.38,20.53,19.69,19.85,4535300
2026-01-27 07:00:00,19.85,20.07,19.09,19.85,2745000
2026-01-28 07:00:00,19.85,20.0,19.62,19.92,3602400
2026-01-29 07:00:00,19.92,20.15,19.85,20.07,1846400
2026-01-30 07:00:00,19.92,20.38,19.92,20.15,3015700
2026-02-02 07:00:00,20.15,20.45,19.92,20.0,3024100
2026-02-03 07:00:00,20.0,20.38,20.0,20.15,3696400
2026-02-04 07:00:00,20.38,20.91,20.15,20.53,7017700
2026-02-05 07:00:00,20.53,20.83,20.23,20.23,2887100
2026-02-06 07:00:00,20.23,20.23,19.54,19.54,5618400
2026-02-09 07:00:00,19.54,19.92,19.54,19.54,1755600
2026-02-10 07:00:00,19.54,19.92,19.47,19.69,2239800
2026-02-11 07:00:00,19.54,20.38,19.54,20.23,3956700
2026-02-12 07:00:00,20.23,20.45,20.15,20.3,1549700
2026-02-13 07:00:00,20.3,20.53,20.15,20.38,3483400
2026-02-23 07:00:00,20.38,20.76,20.3,20.68,3189200
2026-02-24 07:00:00,20.68,21.29,20.15,20.91,7266900
2026-02-25 07:00:00,20.91,21.14,20.76,20.91,4982500
2026-02-26 07:00:00,20.91,21.14,20.61,20.76,3920800
2026-02-27 07:00:00,21.06,21.29,20.61,20.99,5517000
2026-03-02 07:00:00,20.99,21.06,19.62,20.15,8880800
2026-03-03 07:00:00,20.15,21.29,20.07,20.45,7606600
2026-03-04 07:00:00,20.53,21.22,19.69,21.22,9364300
2026-03-05 07:00:00,22.05,22.89,21.37,21.67,21764500
2026-03-06 07:00:00,21.67,21.75,20.53,20.53,9437100
2026-03-09 07:00:00,20.45,20.53,18.48,18.48,11383400
2026-03-10 07:00:00,18.48,19.69,16.73,18.78,15467400
2026-03-11 07:00:00,18.93,19.85,18.7,19.47,5509700
2026-03-12 07:00:00,19.47,19.77,18.55,18.78,7021500
2026-03-13 07:00:00,17.03,18.93,17.03,18.63,5696900
2026-03-16 07:00:00,18.63,19.16,18.32,18.78,2860200
2026-03-17 07:00:00,19.01,19.47,18.78,18.78,4306600
2026-03-18 07:00:00,18.93,19.09,18.32,18.55,3454300
2026-03-19 07:00:00,18.55,18.55,17.57,17.87,6657900
2026-03-20 07:00:00,17.11,18.25,16.12,17.94,3152000
2026-03-23 07:00:00,18.02,18.02,16.5,16.8,5945400
2026-03-24 07:00:00,17.34,17.87,17.11,17.41,2764000
2026-03-25 07:00:00,17.87,18.17,17.41,17.94,4328200
2026-03-26 07:00:00,18.1,18.1,17.49,17.57,3061200
2026-03-27 07:00:00,17.57,18.32,17.03,18.17,4741600
2026-03-30 07:00:00,17.49,18.02,17.49,17.94,3836600
2026-03-31 07:00:00,18.02,18.7,18.02,18.32,8533100
2026-04-01 07:00:00,18.63,19.39,18.63,18.63,12042200
2026-04-02 07:00:00,19.39,19.58,18.82,19.1,4978600
2026-04-03 07:00:00,19.1,19.48,18.72,18.91,3552000
2026-04-06 07:00:00,19.48,19.48,18.44,18.44,4460100
2026-04-07 07:00:00,18.44,18.91,17.5,18.91,2394800
2026-04-08 07:00:00,19.76,20.43,19.39,20.24,8798900
2026-04-09 07:00:00,20.24,20.43,19.58,19.86,3111900
2026-04-10 07:00:00,19.86,20.14,19.67,19.67,3511200
2026-04-13 07:00:00,19.67,19.86,19.29,19.48,3919700
2026-04-14 07:00:00,19.48,19.95,19.48,19.58,2564900
2026-04-15 07:00:00,19.39,19.86,19.39,19.58,3697100
2026-04-16 07:00:00,19.58,19.67,19.2,19.29,2742700
2026-04-17 07:00:00,19.29,19.76,19.2,19.2,2430600
2026-04-20 07:00:00,19.2,19.39,19.1,19.2,2702000
2026-04-21 07:00:00,19.2,19.39,18.91,18.91,3218800
2026-04-22 07:00:00,18.91,19.1,18.72,18.72,2331500
2026-04-23 07:00:00,18.91,19.01,18.54,18.54,3551000
2026-04-24 07:00:00,18.63,18.72,18.44,18.54,2033400
2026-04-28 07:00:00,18.54,18.72,18.44,18.44,1905900
2026-04-29 07:00:00,18.44,18.54,18.35,18.35,3014600
2026-05-04 07:00:00,18.35,18.63,18.25,18.35,3445200
2026-05-05 07:00:00,18.35,18.54,17.97,18.16,3025500
2026-05-06 07:00:00,18.25,18.91,18.16,18.63,4669500
2026-05-07 07:00:00,18.72,18.91,18.44,18.54,2173500
2026-05-08 07:00:00,18.72,18.72,18.35,18.44,2084500
2026-05-11 07:00:00,18.44,18.82,18.25,18.44,2985100
2026-05-12 07:00:00,18.44,18.54,18.35,18.35,1642000
2026-05-13 07:00:00,18.44,18.54,18.16,18.35,2710700
2026-05-14 07:00:00,18.35,18.54,18.25,18.25,1549300
2026-05-15 07:00:00,18.35,18.54,18.25,18.35,1980300
2026-05-18 07:00:00,18.35,19.1,17.5,19.01,9510500
2026-05-19 07:00:00,19.2,19.48,18.72,18.82,3769700
2026-05-20 07:00:00,18.82,18.82,17.78,18.35,4333200
2026-05-21 07:00:00,18.54,18.54,18.16,18.25,3262900
2026-05-22 07:00:00,18.25,19.01,18.06,18.63,4134300
2026-05-25 07:00:00,18.16,18.91,18.16,18.63,2067000
2026-05-26 07:00:00,18.63,19.29,18.54,19.29,7017800
2026-05-27 07:00:00,19.39,19.39,19.01,19.2,2378800
2026-05-28 07:00:00,17.5,19.39,17.5,18.82,3282000
2026-05-29 07:00:00,18.82,19.1,18.72,18.82,3190700
2026-06-01 07:00:00,18.82,19.29,18.72,19.01,2608800
2026-06-02 07:00:00,18.91,19.1,18.44,18.54,2435100
2026-06-03 07:00:00,18.44,19.1,18.25,18.82,3498300
2026-06-04 07:00:00,18.82,19.1,18.63,18.91,1957800
2026-06-05 07:00:00,18.91,19.1,18.72,18.72,1768400
2026-06-08 07:00:00,18.72,18.72,17.97,18.16,4918200
2026-06-09 07:00:00,18.16,18.25,17.87,18.06,3242800
2026-06-10 07:00:00,18.06,18.35,17.97,18.16,1144400
2026-06-11 07:00:00,18.16,18.35,17.97,17.97,1461100
2026-06-12 07:00:00,17.78,18.35,17.78,18.16,2248400
2026-06-15 07:00:00,18.16,19.01,18.06,18.91,6579600
2026-06-16 07:00:00,18.91,20.14,18.72,19.76,11771900
2026-06-17 07:00:00,19.58,20.24,19.48,19.67,4308000
2026-06-18 07:00:00,19.39,19.95,19.39,19.48,4582500
2026-06-19 07:00:00,19.58,20.05,19.2,19.48,4975100
2026-06-22 07:00:00,19.67,19.76,19.29,19.58,3187600
2026-06-23 07:00:00,19.58,19.95,19.1,19.2,5882600
2026-06-24 07:00:00,19.2,19.29,18.72,18.91,3357600
2026-06-25 07:00:00,18.91,19.1,18.63,18.63,2228300
2026-06-26 07:00:00,18.63,18.72,18.35,18.54,2607600
2026-06-29 07:00:00,18.54,18.91,18.44,18.91,1763900
2026-06-30 07:00:00,19.1,19.58,18.91,19.01,2890700
2026-07-01 07:00:00,19.1,19.39,19.01,19.29,2694000
2026-07-02 07:00:00,19.29,19.48,19.01,19.39,8103300
2026-07-03 07:00:00,19.39,20.71,19.39,20.33,24433300
2026-07-06 07:00:00,20.24,20.52,19.2,19.67,11410700
2026-07-07 07:00:00,19.58,21.09,19.48,21.09,17126900
2026-07-08 07:00:00,21.09,21.37,20.62,20.8,11214900
2026-07-09 07:00:00,20.8,21.47,20.43,20.9,17371700
2026-07-10 07:00:00,20.99,21.28,20.62,20.62,10379100
2026-07-13 07:00:00,20.24,20.62,19.1,19.67,20337000
2026-07-14 07:00:00,19.67,20.05,19.29,20.05,8227000
2026-07-15 07:00:00,18.25,20.14,18.25,19.39,7629300
2026-07-16 07:00:00,19.39,19.39,18.25,19.2,15604900
2026-07-17 07:00:00,18.16,19.48,17.97,18.82,5688000
2026-07-20 07:00:00,18.82,18.82,17.3,17.5,12370200
2026-07-21 07:00:00,17.5,18.25,17.3,17.5,5700500
2026-07-22 07:00:00,17.59,18.16,17.5,17.68,8499500
2026-07-23 07:00:00,17.68,18.63,17.21,18.35,10273600
2026-07-24 07:00:00,18.35,18.44,17.5,17.59,5117100
2026-07-27 07:00:00,17.59,17.87,16.45,16.45,7948000
2026-07-28 07:00:00,14.94,17.4,14.94,16.83,8155600
2026-07-29 07:00:00,16.93,17.12,16.45,16.74,3974500
2026-07-30 07:00:00,16.74,17.68,16.45,17.4,7576400
2026-07-31 07:00:00,17.4,17.97,17.02,17.02,5252900
2026-08-03 07:00:00,17.02,17.87,17.02,17.5,6203100
2026-08-04 07:00:00,17.59,17.78,17.3,17.59,4943200
2026-08-05 07:00:00,17.68,17.97,17.3,17.3,6748000
2026-08-06 07:00:00,17.3,17.59,17.21,17.3,3708200
2026-08-07 07:00:00,17.4,17.59,17.21,17.5,3126200
2026-08-10 07:00:00,17.5,18.06,17.5,17.97,5023900
2026-08-11 07:00:00,17.97,18.35,17.68,17.78,6774800
2026-08-12 07:00:00,17.78,17.97,17.68,17.78,2630100
2026-08-13 07:00:00,17.59,18.06,17.4,17.4,5878000
2026-08-14 07:00:00,17.5,17.59,17.12,17.4,6299500
2026-08-17 07:00:00,18.3,18.4,17.3,17.4,2336200
2026-08-18 07:00:00,17.3,17.6,17.1,17.1,3213000
2026-08-19 07:00:00,17.2,17.2,16.8,16.9,2045300
2026-08-20 07:00:00,16.9,17.2,16.9,16.9,1790800
2026-08-21 07:00:00,17.0,18.1,16.8,18.1,8242600
2026-08-24 07:00:00,18.1,18.5,17.8,17.9,4844800
2026-08-25 07:00:00,17.9,18.1,17.6,17.7,4650100
2026-08-26 07:00:00,17.5,17.9,17.5,17.8,2667300
2026-08-27 07:00:00,17.8,18.1,17.7,17.8,2374800
2026-08-28 07:00:00,17.8,18.2,17.7,17.9,4790200
2026-09-03 07:00:00,17.9,18.0,17.6,17.7,3558000
2026-09-04 07:00:00,17.7,17.9,17.6,17.7,1861200
2026-09-07 07:00:00,17.8,17.9,17.3,17.3,3298900
2026-09-08 07:00:00,17.3,17.7,17.3,17.3,1848800
2026-09-09 07:00:00,17.4,17.4,17.1,17.1,2206500
2026-09-10 07:00:00,17.0,17.3,17.0,17.1,2000900
2026-09-11 07:00:00,17.1,17.2,16.4,16.5,5954600
2026-09-14 07:00:00,16.5,16.8,16.0,16.4,3684400
2026-09-15 07:00:00,16.4,16.6,16.1,16.6,1461900
